0.32426,-1.4575,0.44839,0.378,-11.545,12.789,8.3296,6.0598,4.4677,-0.358,-0.236,-0.062,0.154,0.0051562,0.010489,0.016932,0.022097,12.694,8.1594,5.8013,4.0805
0.49701,-0.92608,0.44839,0.378,-14.492,10.356,6.7259,5.1044,3.6367,-0.36,-0.242,-0.074,0.132,0.0061517,0.012461,0.019011,0.024756,10.24,6.5168,4.7942,3.1528
0.73275,-0.07783,0.44839,0.378,-11.82,5.0937,3.3878,2.6353,1.9787,-0.358,-0.24,-0.068,0.146,0.012118,0.023994,0.034793,0.043475,4.858,2.9874,2.0694,1.2485
0.24246,-1.1994,0.44839,0.378,-9.357,17.016,10.423,8.0624,5.872,-0.358,-0.236,-0.062,0.158,0.0037211,0.0084964,0.012997,0.017498,16.942,10.291,7.8689,5.5721
0.84334,-0.86629,0.44839,0.378,-7.8114,7.9669,5.1413,3.8983,2.823,-0.358,-0.238,-0.062,0.162,0.007981,0.016596,0.025837,0.034084,7.8133,4.8685,3.497,2.2348
0.055654,-0.94039,0.44839,0.378,-11.004,23.415,29.456,21.447,16.844,-0.36,-0.24,-0.07,0.146,0.0029083,0.0030377,0.0050441,0.0061055,23.386,29.407,21.382,16.75
0.9859,-0.34802,0.44839,0.378,-12.578,6.1391,4.07,3.1246,2.298,-0.358,-0.24,-0.07,0.142,0.01007,0.020217,0.030032,0.037794,5.9439,3.7302,2.6338,1.6249
0.57167,-0.44636,0.44839,0.378,-7.9467,6.6136,4.2558,3.2392,2.3518,-0.36,-0.24,-0.068,0.154,0.0094187,0.01948,0.029946,0.039149,6.4273,3.9275,2.7651,1.6866
0.77881,-1.061,0.44839,0.378,-11.697,8.681,5.6008,4.2342,3.0597,-0.358,-0.238,-0.068,0.148,0.0073081,0.015054,0.023253,0.030193,8.5405,5.3504,3.8628,2.5071
0.29919,-0.44912,0.44839,0.378,-8.6256,7.9054,4.9765,3.6701,2.5735,-0.362,-0.246,-0.076,0.142,0.0076629,0.016473,0.0263,0.035326,7.7483,4.6883,3.2466,1.9442
0.44251,-0.85672,0.44839,0.378,-7.9317,10.379,6.8936,5.2328,3.7223,-0.36,-0.24,-0.066,0.158,0.0061048,0.012483,0.019622,0.026571,10.267,6.6904,4.9314,3.2463
0.15596,-0.1273,0.44839,0.378,-11.611,3.0031,2.1027,1.6805,1.3629,-0.366,-0.254,-0.088,0.122,0.018489,0.034242,0.047573,0.062934,2.607,1.4991,0.89901,0.51027
0.91738,-1.1901,0.44839,0.378,-8.4965,8.4678,5.3295,4.0277,2.9289,-0.358,-0.236,-0.062,0.162,0.0074874,0.016061,0.025054,0.032928,8.3198,5.0666,3.6381,2.3583
0.36846,-0.05923,0.44839,0.378,-10.749,3.6429,2.4974,1.9957,1.5639,-0.36,-0.242,-0.072,0.144,0.016252,0.031077,0.043233,0.05498,3.3154,1.9763,1.2972,0.75451
0.029478,-1.1509,0.44839,0.378,-11.231,31.797,21.447,18.322,14.164,-0.358,-0.238,-0.066,0.15,0.0024697,0.0044138,0.0058353,0.0074061,31.763,21.388,18.249,14.063
0.93083,-0.7311,0.44839,0.378,-10.104,7.2506,4.7502,3.6217,2.632,-0.358,-0.238,-0.066,0.152,0.0087116,0.017693,0.027004,0.034957,7.0844,4.4564,3.1917,2.0144
0.55987,-0.7351,0.44839,0.378,-6.5798,8.5463,5.5987,4.2512,3.0381,-0.36,-0.238,-0.064,0.162,0.0074783,0.015252,0.023944,0.032242,8.4064,5.3477,3.8813,2.4778
0.80565,-1.4881,0.44839,0.378,-5.8329,8.4915,5.5655,4.1665,3.0376,-0.358,-0.234,-0.056,0.176,0.0077103,0.015647,0.024983,0.033365,8.3496,5.3127,3.7888,2.4862
0.042693,-0.76657,0.44839,0.378,-14.067,18.658,41.503,28.892,23.403,-0.36,-0.244,-0.078,0.126,0.0030218,0.0024951,0.0038998,0.0043008,18.638,41.47,28.846,23.325
0.97136,-1.0754,0.44839,0.378,-7.8084,8.1538,5.1522,3.8923,2.8372,-0.358,-0.236,-0.06,0.164,0.00772,0.016601,0.025952,0.0341,8.0005,4.8804,3.4912,2.2525
0.024009,-1.0326,0.44839,0.378,-9.6819,23.672,34.416,22.617,21.618,-0.358,-0.238,-0.066,0.154,0.0027862,0.0027874,0.0049813,0.005058,23.645,34.372,22.564,21.552
0.63804,-1.0182,0.44839,0.378,-12.258,9.0902,6.0794,4.582,3.3134,-0.358,-0.24,-0.07,0.144,0.0070141,0.013835,0.021473,0.027855,8.9611,5.8484,4.2391,2.7928
0.72978,-0.85058,0.44839,0.378,-6.2629,8.2806,5.3668,4.0708,2.9385,-0.358,-0.238,-0.06,0.166,0.0077232,0.01603,0.02509,0.03358,8.1343,5.1058,3.6862,2.3671
0.40414,-1.0852,0.44839,0.378,-8.9134,12.27,8.0754,6.0649,4.3478,-0.358,-0.238,-0.064,0.158,0.0053108,0.010744,0.017025,0.023055,12.172,7.8997,5.8039,3.937
0.86523,-0.082869,0.44839,0.378,-9.8,5.5323,3.6066,2.7881,2.082,-0.358,-0.238,-0.066,0.154,0.011207,0.022903,0.033864,0.042929,5.3112,3.2275,2.248,1.3709
0.73296,-0.55533,0.44839,0.378,-7.9099,6.8653,4.5019,3.4444,2.5088,-0.36,-0.24,-0.064,0.158,0.0091228,0.018636,0.028617,0.037334,6.6907,4.1937,2.9965,1.87
0.55025,-0.85904,0.44839,0.378,-13.12,9.5081,6.0966,4.6538,3.3245,-0.36,-0.24,-0.072,0.138,0.0066494,0.013658,0.020909,0.027276,9.3805,5.8675,4.3149,2.8032
0.89066,-1.1962,0.44839,0.378,-8.884,8.5758,5.3824,4.0822,2.9621,-0.358,-0.236,-0.062,0.16,0.0074062,0.015907,0.024656,0.032436,8.4296,5.1226,3.6967,2.3962
0.42646,-0.17631,0.44839,0.378,-11.268,4.4117,2.9911,2.3326,1.767,-0.36,-0.244,-0.074,0.14,0.013561,0.026286,0.038067,0.047969,4.1419,2.5407,1.7101,0.99747
0.53671,-1.4732,0.44839,0.378,-13.162,10.567,6.4981,4.9249,3.5766,-0.358,-0.238,-0.066,0.146,0.0062175,0.013136,0.02015,0.026163,10.448,6.2847,4.6029,3.0963
0.50771,-0.77929,0.44839,0.378,-7.4149,9.3084,6.076,4.5802,3.2751,-0.36,-0.24,-0.064,0.158,0.0067918,0.013973,0.022204,0.029872,9.1795,5.8441,4.2373,2.7461
0.64336,-0.40497,0.44839,0.378,-9.2758,6.2932,4.0718,3.1144,2.2743,-0.36,-0.24,-0.068,0.15,0.0098686,0.020229,0.03073,0.039671,6.0981,3.7306,2.6235,1.5964
0.089276,-0.26534,0.44839,0.378,-9.4836,6.8603,4.0771,2.7414,1.8984,-0.368,-0.256,-0.094,0.116,0.0084514,0.018725,0.032459,0.044195,6.6731,3.7062,2.1899,1.1604
0.90891,-1.2326,0.44839,0.378,-5.9582,8.4745,5.3247,4.0417,2.9439,-0.358,-0.236,-0.058,0.172,0.007549,0.016324,0.025515,0.033989,8.3277,5.0635,3.654,2.3764
0.075928,-0.20884,0.44839,0.378,-8.2878,5.0108,3.0751,2.1692,1.5944,-0.37,-0.258,-0.096,0.118,0.011188,0.023979,0.039278,0.053173,4.7585,2.6091,1.5054,0.79517
0.38009,-1.2273,0.44839,0.378,-12.552,13.087,8.3438,6.2257,4.4965,-0.358,-0.238,-0.068,0.146,0.0050354,0.010346,0.016214,0.021357,12.992,8.1738,5.9722,4.1034
0.93535,-0.91207,0.44839,0.378,-11.523,7.7539,5.019,3.8253,2.7756,-0.358,-0.238,-0.068,0.148,0.0081862,0.016719,0.025457,0.032843,7.5973,4.7414,3.4166,2.1812
0.29427,-1.0867,0.44839,0.378,-14.736,12.459,9.8436,7.3463,5.3326,-0.358,-0.24,-0.072,0.134,0.0052296,0.008616,0.013486,0.017576,12.378,9.6994,7.1338,4.9957
0.13081,-0.31307,0.44839,0.378,-9.7224,7.439,4.4954,3.1113,2.1282,-0.366,-0.252,-0.088,0.122,0.0079339,0.017341,0.029427,0.040108,7.2686,4.1632,2.6167,1.43
0.98926,-0.069024,0.44839,0.378,-5.8386,5.8271,3.7532,2.8978,2.1537,-0.358,-0.236,-0.058,0.172,0.010799,0.022508,0.033951,0.044153,5.6149,3.3878,2.3736,1.4554
0.83336,-1.1471,0.44839,0.378,-10.81,8.714,5.5323,4.1662,3.023,-0.358,-0.238,-0.066,0.152,0.007288,0.015323,0.023839,0.030969,8.5712,5.278,3.7891,2.4658
0.82271,-0.96548,0.44839,0.378,-5.087,8.4603,5.3747,4.0538,2.9312,-0.358,-0.236,-0.058,0.174,0.0075088,0.016074,0.025503,0.034336,8.3129,5.1124,3.6666,2.3599
0.47548,-0.11235,0.44839,0.378,-14.075,4.3551,2.9044,2.29,1.7462,-0.36,-0.244,-0.076,0.132,0.01381,0.02691,0.03786,0.046767,4.0778,2.4455,1.6579,0.97231
0.97985,-1.1139,0.44839,0.378,-5.9083,8.169,5.1582,3.9121,2.8428,-0.358,-0.236,-0.058,0.172,0.0077589,0.016763,0.02624,0.034972,8.0161,4.8869,3.5112,2.2595
0.36284,-1.1366,0.44839,0.378,-5.042,13.732,8.5767,6.442,4.6657,-0.358,-0.236,-0.056,0.174,0.0048695,0.010312,0.016673,0.022865,13.64,8.4126,6.1981,4.2827
0.70999,-0.36339,0.44839,0.378,-7.8892,6.0185,3.9498,3.0318,2.2301,-0.36,-0.24,-0.066,0.158,0.010261,0.021037,0.031905,0.041242,5.8176,3.6,2.5302,1.5445
0.85446,-1.109,0.44839,0.378,-8.3766,8.6146,5.4084,4.1125,2.9769,-0.358,-0.236,-0.062,0.162,0.0073773,0.015857,0.024569,0.032472,8.4694,5.1502,3.7301,2.413
0.41097,-1.3006,0.44839,0.378,-9.79,12.573,7.8539,5.8756,4.2565,-0.358,-0.236,-0.062,0.158,0.0053201,0.011064,0.017599,0.023415,12.473,7.6742,5.6062,3.8437
0.85454,-1.0606,0.44839,0.378,-5.8556,8.547,5.4093,4.0835,2.9516,-0.358,-0.236,-0.058,0.172,0.0074472,0.015975,0.025256,0.033851,8.4007,5.1492,3.6985,2.3841
0.27877,-0.11588,0.44839,0.378,-13.75,3.4458,2.3888,1.9023,1.5007,-0.362,-0.248,-0.082,0.126,0.016783,0.031319,0.043293,0.05458,3.1015,1.8458,1.1809,0.67882
0.66915,-0.3398,0.44839,0.378,-6.4833,5.8819,3.8461,2.9688,2.1823,-0.36,-0.238,-0.064,0.162,0.010502,0.021645,0.032796,0.042756,5.6759,3.4887,2.4571,1.4885
0.44907,-0.26926,0.44839,0.378,-7.4856,5.1181,3.4203,2.6221,1.9458,-0.36,-0.242,-0.07,0.154,0.011898,0.023635,0.03574,0.046195,4.8836,3.018,2.0555,1.2097
0.67463,-1.3819,0.44839,0.378,-7.68,9.5462,6.0218,4.5445,3.2968,-0.358,-0.236,-0.058,0.168,0.006789,0.01438,0.022687,0.030284,9.4165,5.7899,4.1975,2.7806
0.95249,-0.58688,0.44839,0.378,-6.3369,6.9222,4.4452,3.4127,2.4897,-0.358,-0.238,-0.06,0.168,0.0091092,0.019122,0.02934,0.038619,6.7451,4.134,2.9595,1.8494
0.81772,-0.61515,0.44839,0.378,-6.3501,7.0143,4.6324,3.52,2.5586,-0.358,-0.238,-0.062,0.166,0.008992,0.018325,0.028503,0.037625,6.8432,4.3303,3.0795,1.9285
0.67217,-1.1175,0.44839,0.378,-9.715,9.556,6.0769,4.5832,3.3028,-0.358,-0.238,-0.064,0.156,0.0067602,0.014077,0.022043,0.029137,9.4262,5.8448,4.2384,2.7827
0.50824,-0.8043,0.44839,0.378,-5.6853,9.1948,6.2594,4.6923,3.3392,-0.36,-0.238,-0.062,0.166,0.0069665,0.013795,0.022058,0.030132,9.0684,6.0316,4.3553,2.818
0.15049,-1.5217,0.44839,0.378,-7.4916,14.839,10.085,7.4884,5.5375,-0.356,-0.234,-0.054,0.174,0.0047192,0.0089145,0.014383,0.019435,14.762,9.9482,7.277,5.2359
0.30883,-0.90215,0.44839,0.378,-9.1185,13.306,9.1703,6.784,4.8684,-0.36,-0.24,-0.068,0.152,0.0049518,0.0094201,0.015194,0.02052,13.22,9.0147,6.5533,4.4935
0.30747,-1.0599,0.44839,0.378,-8.6686,13.878,9.5932,7.2035,5.175,-0.358,-0.238,-0.064,0.158,0.0048239,0.0091123,0.014511,0.019669,13.795,9.4447,6.9843,4.827
0.55651,-0.98997,0.44839,0.378,-7.6454,9.9215,6.5223,4.9051,3.5182,-0.358,-0.238,-0.062,0.162,0.006491,0.013191,0.020954,0.028206,9.8006,6.3053,4.583,3.0221
0.64272,-0.36015,0.44839,0.378,-12.194,6.0512,3.9251,2.9988,2.2018,-0.36,-0.242,-0.072,0.14,0.01021,0.020683,0.03097,0.039091,5.8482,3.5715,2.4922,1.5114
0.8249,-0.67912,0.44839,0.378,-8.1443,7.1966,4.7844,3.6333,2.6305,-0.358,-0.238,-0.064,0.158,0.0087841,0.017684,0.027306,0.035904,7.031,4.4915,3.2048,2.0128
0.8302,-0.297,0.44839,0.378,-5.6121,5.9233,3.8705,2.988,2.2022,-0.358,-0.238,-0.06,0.17,0.010562,0.021718,0.032979,0.043191,5.7184,3.5154,2.4785,1.5125
0.072642,-1.27,0.44839,0.378,-14.24,26.682,16.429,12.506,9.1711,-0.358,-0.238,-0.068,0.14,0.0026869,0.0055199,0.0082111,0.010698,26.632,16.342,12.39,9.0009
0.027669,-1.4897,0.44839,0.378,-11.421,16.915,13.255,9.8274,7.8578,-0.358,-0.236,-0.06,0.158,0.0043514,0.0066234,0.010615,0.013263,16.864,13.154,9.6633,7.6781
0.5298,-0.38582,0.44839,0.378,-14.854,6.0265,4.0088,3.0436,2.2235,-0.36,-0.244,-0.078,0.126,0.01007,0.019869,0.029779,0.038323,5.8278,3.6604,2.5441,1.5993
0.67176,-1.2827,0.44839,0.378,-11.73,9.7896,6.1376,4.6152,3.3304,-0.358,-0.238,-0.066,0.15,0.0066424,0.013893,0.021602,0.02822,9.6611,5.9082,4.2721,2.8166
0.97806,-1.2575,0.44839,0.378,-9.2754,8.2955,5.2147,3.9528,2.8697,-0.358,-0.236,-0.062,0.16,0.0076109,0.016363,0.025341,0.033187,8.1445,4.9468,3.5557,2.2919
0.18583,-1.3833,0.44839,0.378,-10.03,15.7,10.598,7.9539,5.9287,-0.358,-0.236,-0.06,0.16,0.0044503,0.0084063,0.013221,0.017397,15.628,10.467,7.7596,5.6419
0.98821,-1.3461,0.44839,0.378,-8.1494,8.2254,5.2157,3.9388,2.865,-0.358,-0.236,-0.06,0.164,0.007761,0.016457,0.025699,0.033814,8.0738,4.9469,3.5397,2.2866
0.51582,-1.4283,0.44839,0.378,-11.729,10.868,6.7671,5.0805,3.6841,-0.358,-0.236,-0.064,0.152,0.0060687,0.012713,0.019817,0.026014,10.752,6.56,4.7682,3.2159
0.03627,-0.76447,0.44839,0.378,-10.153,32.178,38.834,28.822,25.834,-0.36,-0.242,-0.072,0.142,0.0022917,0.0025826,0.0041628,0.0042891,32.16,38.805,28.782,25.768
0.46985,-0.24456,0.44839,0.378,-8.3543,5.0191,3.3381,2.5724,1.9163,-0.36,-0.242,-0.07,0.15,0.012094,0.024148,0.036095,0.046357,4.7785,2.9278,1.9962,1.1748
0.81739,-0.29325,0.44839,0.378,-13.837,5.8904,3.8398,2.966,2.1948,-0.36,-0.242,-0.072,0.136,0.010406,0.021135,0.030964,0.038474,5.6844,3.4832,2.4544,1.5035
0.025963,-1.3505,0.44839,0.378,-8.9566,16.677,15.904,12.621,9.6639,-0.356,-0.234,-0.058,0.164,0.0043592,0.0058351,0.008556,0.011135,16.634,15.821,12.518,9.516
0.17025,-0.67882,0.44839,0.378,-8.8566,13.916,11.233,8.4746,5.7677,-0.36,-0.244,-0.072,0.144,0.0048486,0.0077398,0.01214,0.017339,13.85,11.109,8.287,5.4431
0.51144,-0.90781,0.44839,0.378,-12.389,9.9457,6.6165,4.9352,3.5384,-0.36,-0.24,-0.07,0.14,0.0063611,0.012703,0.020012,0.026129,9.8264,6.402,4.6171,3.0439
0.055821,-1.0016,0.44839,0.378,-13.786,19.953,24.631,20.556,16.374,-0.36,-0.24,-0.072,0.136,0.0035443,0.0038026,0.005128,0.0062374,19.921,24.578,20.486,16.273
0.49651,-0.54368,0.44839,0.378,-7.8855,7.627,4.8664,3.6852,2.6314,-0.36,-0.242,-0.068,0.154,0.0080729,0.017161,0.026759,0.035556,7.4655,4.5773,3.2635,2.0115
0.84887,-0.84105,0.44839,0.378,-11.364,7.6564,5.0505,3.8608,2.7878,-0.358,-0.24,-0.068,0.148,0.008309,0.016628,0.025265,0.032735,7.5011,4.7749,3.4555,2.195
0.67702,-0.36809,0.44839,0.378,-13.047,6.1169,3.9653,3.0348,2.2261,-0.36,-0.242,-0.074,0.136,0.010101,0.020445,0.030457,0.038251,5.916,3.6152,2.5327,1.5396
0.67648,-1.2621,0.44839,0.378,-5.3764,9.6514,6.0689,4.6026,3.3215,-0.358,-0.234,-0.056,0.176,0.0067509,0.014402,0.022809,0.030963,9.5226,5.8388,4.259,2.8067
0.78087,-0.35906,0.44839,0.378,-5.8458,5.996,3.9888,3.0529,2.2455,-0.358,-0.238,-0.062,0.168,0.010373,0.021064,0.032311,0.042263,5.7965,3.6415,2.5537,1.5632
0.85528,-1.2647,0.44839,0.378,-8.6679,8.7518,5.5176,4.1444,3.0153,-0.358,-0.236,-0.062,0.162,0.0072915,0.01553,0.024432,0.032088,8.6086,5.2626,3.7654,2.4579
0.11098,-0.045723,0.44839,0.378,-10.715,2.0117,1.5567,1.3389,1.1805,-0.366,-0.252,-0.084,0.132,0.026342,0.045148,0.058598,0.081308,1.4473,0.81671,0.46825,0.27516
0.83614,-1.3436,0.44839,0.378,-10.186,8.8389,5.5291,4.1692,3.0404,-0.358,-0.236,-0.064,0.156,0.0072273,0.015452,0.02403,0.031218,8.6969,5.2765,3.7926,2.4874
0.39917,-0.75398,0.44839,0.378,-13.999,10.742,6.7595,5.1471,3.6269,-0.36,-0.242,-0.076,0.13,0.0059943,0.012328,0.018807,0.024756,10.627,6.5517,4.8391,3.1373
0.92896,-1.2158,0.44839,0.378,-6.8948,8.4225,5.3215,4.0113,2.918,-0.358,-0.236,-0.058,0.168,0.0075399,0.016229,0.025498,0.033799,8.2741,5.058,3.6204,2.3469
0.72285,-1.3468,0.44839,0.378,-8.1423,9.3525,5.9129,4.4446,3.2172,-0.358,-0.236,-0.06,0.164,0.0069086,0.01463,0.02304,0.030671,9.219,5.675,4.089,2.6891
0.94667,-0.44761,0.44839,0.378,-12.391,6.3111,4.2271,3.2322,2.3671,-0.36,-0.24,-0.07,0.142,0.0097611,0.019477,0.029199,0.036948,6.1232,3.8984,2.7563,1.7059
0.078525,-1.522,0.44839,0.378,-10.313,14.779,12.464,8.5893,6.4062,-0.356,-0.234,-0.058,0.162,0.0047844,0.0071295,0.012325,0.016361,14.713,12.345,8.3984,6.1601
0.62795,-1.111,0.44839,0.378,-5.8539,9.9906,6.309,4.7376,3.4005,-0.358,-0.236,-0.058,0.17,0.0065668,0.013844,0.022067,0.029963,9.8651,6.0847,4.4037,2.8934
0.61133,-0.18318,0.44839,0.378,-7.7022,5.0826,3.3609,2.61,1.9547,-0.36,-0.24,-0.066,0.158,0.012139,0.024396,0.036127,0.046332,4.8446,2.9562,2.0403,1.2198
0.35171,-0.98107,0.44839,0.378,-6.6528,12.256,8.6478,6.5045,4.6341,-0.358,-0.238,-0.062,0.164,0.0053046,0.010139,0.016166,0.022354,12.164,8.4833,6.2605,4.2432
0.93096,-0.53345,0.44839,0.378,-5.1988,6.7764,4.37,3.3374,2.4456,-0.358,-0.236,-0.058,0.172,0.0093292,0.01949,0.030176,0.039776,6.5954,4.0524,2.8761,1.7975
0.93466,-1.1736,0.44839,0.378,-7.974,8.3881,5.2972,3.9938,2.9059,-0.358,-0.236,-0.06,0.164,0.0075501,0.016136,0.025348,0.033403,8.2388,5.0323,3.6012,2.3322
0.37239,-0.37015,0.44839,0.378,-8.521,6.1782,4.0275,3.0189,2.1787,-0.362,-0.244,-0.074,0.144,0.0098516,0.020068,0.031342,0.040958,5.9806,3.6769,2.5154,1.4845
0.79011,-1.2341,0.44839,0.378,-8.1155,9.0502,5.7078,4.2838,3.1079,-0.358,-0.236,-0.06,0.164,0.0071005,0.01509,0.023793,0.031483,8.9116,5.4609,3.9164,2.5636
0.87784,-0.062074,0.44839,0.378,-13.221,5.4901,3.5986,2.7929,2.0803,-0.358,-0.24,-0.07,0.142,0.011237,0.022611,0.032818,0.040861,5.269,3.2196,2.2523,1.3689
0.5702,-0.19578,0.44839,0.378,-10.871,5.0637,3.3229,2.5793,1.9319,-0.36,-0.242,-0.07,0.144,0.012004,0.024248,0.03545,0.044674,4.823,2.9138,2.0045,1.1929
0.39076,-0.84688,0.44839,0.378,-9.1619,11.499,7.5803,5.6466,3.989,-0.36,-0.24,-0.068,0.152,0.0056104,0.01126,0.018016,0.024518,11.394,7.391,5.3653,3.5387
0.41764,-1.1217,0.44839,0.378,-14.527,11.344,7.9704,5.9656,4.2794,-0.358,-0.24,-0.072,0.136,0.0055727,0.010658,0.01649,0.021565,11.244,7.7919,5.6998,3.8635
0.73675,-1.5299,0.44839,0.378,-13.857,9.1174,5.69,4.2777,3.1074,-0.358,-0.238,-0.068,0.142,0.0070241,0.014833,0.022781,0.029177,8.9794,5.4437,3.9086,2.5671
0.11073,-0.62773,0.44839,0.378,-9.5562,22.675,14.613,11.049,7.0551,-0.362,-0.244,-0.076,0.138,0.0029594,0.0058163,0.0093023,0.014143,22.625,14.518,10.901,6.7867
0.4056,-0.17814,0.44839,0.378,-10.593,4.3469,2.9551,2.3036,1.747,-0.362,-0.244,-0.074,0.142,0.013704,0.026604,0.038589,0.048911,4.0735,2.4994,1.675,0.9737
0.11084,-0.73742,0.44839,0.378,-5.424,26.169,16.643,13.703,9.1432,-0.36,-0.24,-0.066,0.16,0.0027068,0.0053367,0.0078345,0.011805,26.125,16.565,13.587,8.941
0.66425,-0.32075,0.44839,0.378,-10.169,5.8424,3.803,2.922,2.1559,-0.36,-0.24,-0.07,0.148,0.010555,0.021542,0.032249,0.041028,5.6331,3.4404,2.4038,1.457
0.82986,-1.0885,0.44839,0.378,-14.332,8.405,5.4877,4.1387,2.9968,-0.358,-0.24,-0.072,0.136,0.0075624,0.015188,0.023219,0.029557,8.2612,5.2319,3.7597,2.4364
0.1738,-1.465,0.44839,0.378,-6.9702,13.834,10.217,7.5787,5.6421,-0.356,-0.234,-0.054,0.174,0.0049903,0.0087965,0.01426,0.019107,13.758,10.081,7.3718,5.3426
0.12543,-0.97255,0.44839,0.378,-7.6544,16.161,17.522,13.362,9.785,-0.358,-0.238,-0.064,0.16,0.0044713,0.0052253,0.0080143,0.010869,16.115,17.441,13.247,9.603
0.75899,-0.036652,0.44839,0.378,-13.389,5.1218,3.3913,2.6384,1.9824,-0.358,-0.24,-0.07,0.14,0.012023,0.023836,0.034324,0.04246,4.8862,2.991,2.0727,1.2529
0.072402,-0.82033,0.44839,0.378,-7.1862,38.037,27.111,19.992,15.344,-0.36,-0.24,-0.066,0.156,0.0023251,0.0032781,0.0054081,0.0070526,38.006,27.059,19.918,15.223
0.62347,-1.5036,0.44839,0.378,-9.7549,9.5673,6.1268,4.5688,3.3356,-0.358,-0.236,-0.06,0.16,0.0067415,0.014101,0.022255,0.029214,9.4392,5.8976,4.2239,2.8257
0.97454,-0.73554,0.44839,0.378,-5.1156,7.392,4.7302,3.5936,2.6126,-0.358,-0.236,-0.058,0.172,0.008543,0.018177,0.028332,0.037758,7.2244,4.4344,3.1606,1.9926
0.54218,-0.47988,0.44839,0.378,-13.246,6.8355,4.4357,3.374,2.4328,-0.36,-0.244,-0.076,0.132,0.0089594,0.018263,0.027627,0.035224,6.6574,4.12,2.9165,1.7812
0.88876,-0.46392,0.44839,0.378,-5.9061,6.5082,4.2315,3.2479,2.3789,-0.358,-0.238,-0.06,0.168,0.0096601,0.020038,0.03069,0.040306,6.3214,3.9046,2.7744,1.7193
0.73394,-1.1702,0.44839,0.378,-8.3497,9.3206,5.8431,4.4117,3.1944,-0.358,-0.236,-0.062,0.162,0.0069289,0.014724,0.023086,0.030625,9.186,5.6031,4.0547,2.6607
0.47792,-0.80499,0.44839,0.378,-9.8781,9.9742,6.4802,4.8357,3.4353,-0.36,-0.24,-0.068,0.148,0.0064209,0.013085,0.020706,0.027732,9.8522,6.2599,4.5098,2.9267
0.6254,-0.82067,0.44839,0.378,-11.39,8.6057,5.6989,4.2846,3.0688,-0.36,-0.24,-0.07,0.144,0.0074037,0.014743,0.022895,0.029988,8.4667,5.4503,3.9175,2.5148
0.54395,-1.2809,0.44839,0.378,-12.886,10.868,6.8409,5.1133,3.6883,-0.358,-0.238,-0.068,0.144,0.0060649,0.012404,0.019434,0.025381,10.753,6.6339,4.8035,3.2175
0.51695,-1.4905,0.44839,0.378,-11.527,10.519,6.6975,4.9697,3.6019,-0.358,-0.236,-0.064,0.154,0.0062124,0.012857,0.02033,0.026669,10.401,6.4863,4.6506,3.1267
0.049203,-1.2078,0.44839,0.378,-7.9804,30.278,18.189,14.885,11.387,-0.358,-0.236,-0.06,0.166,0.0025421,0.005051,0.0074087,0.0094689,30.234,18.117,14.792,11.252
0.18171,-1.0543,0.44839,0.378,-9.3035,17.197,13.485,10.063,7.3153,-0.358,-0.238,-0.064,0.156,0.0041844,0.0066462,0.010445,0.014076,17.137,13.379,9.91,7.0742
0.24195,-1.3266,0.44839,0.378,-9.6289,15.653,10.095,7.4266,5.5121,-0.358,-0.236,-0.062,0.16,0.0043057,0.0086913,0.014041,0.018647,15.575,9.9548,7.2184,5.1968
0.64063,-0.20888,0.44839,0.378,-7.3471,5.2442,3.4616,2.6904,2.0053,-0.36,-0.24,-0.064,0.16,0.011808,0.02381,0.03534,0.045537,5.014,3.0682,2.1346,1.2796
0.709,-0.053396,0.44839,0.378,-9.3819,5.0281,3.3153,2.5849,1.9464,-0.358,-0.238,-0.066,0.156,0.012282,0.024722,0.036086,0.045745,4.7871,2.907,2.0099,1.2101
0.20095,-0.5112,0.44839,0.378,-10.623,11.352,7.1739,5.1321,3.4175,-0.362,-0.246,-0.08,0.132,0.0055494,0.01149,0.019003,0.026837,11.245,6.9683,4.8205,2.9015
0.6716,-0.25136,0.44839,0.378,-9.5151,5.5138,3.6256,2.7964,2.0735,-0.36,-0.24,-0.068,0.152,0.01118,0.022603,0.03363,0.042911,5.2935,3.2467,2.2576,1.3603
0.01098,-0.29952,0.44839,0.378,-14.462,22.418,9.3154,4.6405,2.6612,-0.368,-0.26,-0.104,0.092,0.0028044,0.008279,0.019367,0.03086,22.35,9.1129,4.2873,2.082
0.44349,-1.102,0.44839,0.378,-5.4257,12.106,7.6744,5.7482,4.1227,-0.358,-0.236,-0.058,0.172,0.005544,0.011414,0.018483,0.025414,12.002,7.4889,5.4722,3.6915
0.62437,-1.0133,0.44839,0.378,-12.268,9.1277,6.1492,4.6336,3.3451,-0.358,-0.24,-0.07,0.144,0.0069865,0.013687,0.021254,0.027628,8.9998,5.9203,4.2941,2.8283
0.26875,-0.51888,0.44839,0.378,-9.7718,9.7716,6.1042,4.4656,3.0691,-0.362,-0.246,-0.076,0.138,0.0064517,0.013481,0.021883,0.029955,9.6445,5.867,4.1119,2.5097
0.20737,-0.52564,0.44839,0.378,-14.533,11.293,7.414,5.19,3.4964,-0.362,-0.248,-0.084,0.118,0.0054943,0.010963,0.01821,0.025508,11.188,7.2121,4.8845,3.0697
0.463,-0.30051,0.44839,0.378,-10.921,5.3217,3.577,2.7392,2.0194,-0.36,-0.244,-0.074,0.14,0.01143,0.022381,0.03352,0.042591,5.0983,3.1906,2.1918,1.2966
