0.242,-1.0526,0.4473,0.3771,-12.597,16.97,11.258,8.4635,6.0758,-0.358,-0.238,-0.068,0.144,0.0039009,0.007616,0.011978,0.016077,16.898,11.131,8.2773,5.7799
0.242,-1.1324,0.4473,0.3771,-12.597,15.249,10.659,8.2609,6.0115,-0.358,-0.238,-0.066,0.146,0.0045487,0.0082298,0.012398,0.016268,15.176,10.53,8.0725,5.7157
0.242,-0.98247,0.4473,0.3771,-12.597,17.475,10.819,8.2752,6.0075,-0.358,-0.238,-0.07,0.142,0.0035811,0.0080582,0.012322,0.016205,17.403,10.691,8.0883,5.7063
0.242,-1.1785,0.4473,0.3771,-12.597,14.037,10.421,8.1879,5.8914,-0.358,-0.236,-0.066,0.148,0.0048807,0.0084139,0.012471,0.016672,13.963,10.29,7.9966,5.5934
0.242,-0.72866,0.4473,0.3771,-12.597,13.928,9.5993,7.0334,4.8269,-0.36,-0.242,-0.074,0.136,0.0047188,0.008782,0.014159,0.019542,13.845,9.4472,6.8059,4.4456
0.242,-0.77075,0.4473,0.3771,-12.597,13.253,9.8443,7.3579,5.1266,-0.36,-0.242,-0.074,0.136,0.0049828,0.0086461,0.013534,0.018501,13.174,9.6998,7.1424,4.7671
0.242,-0.75328,0.4473,0.3771,-12.597,13.596,9.7998,7.2632,5.0267,-0.36,-0.242,-0.074,0.136,0.0048668,0.0086254,0.013748,0.018843,13.515,9.6524,7.0429,4.6584
0.242,-0.58521,0.4473,0.3771,-12.597,11.701,7.5997,5.4816,3.7115,-0.36,-0.244,-0.078,0.13,0.0054253,0.010905,0.01776,0.024505,11.598,7.4058,5.19,3.2276
0.242,-1.2639,0.4473,0.3771,-12.597,14.176,10.455,7.7732,5.6449,-0.356,-0.236,-0.064,0.15,0.0048362,0.0082276,0.013181,0.017412,14.1,10.319,7.5734,5.3386
0.242,-0.41438,0.4473,0.3771,-12.597,7.9703,4.9876,3.6285,2.5114,-0.362,-0.246,-0.082,0.126,0.0075321,0.016073,0.025654,0.034024,7.8144,4.697,3.1992,1.8727
0.242,-1.3258,0.4473,0.3771,-12.597,14.926,10.029,7.5433,5.5125,-0.356,-0.236,-0.064,0.15,0.0045778,0.0086868,0.013645,0.017896,14.848,9.8888,7.3352,5.1973
0.242,-0.0089856,0.4473,0.3771,-12.597,2.7412,1.9826,1.6375,1.351,-0.36,-0.242,-0.072,0.14,0.021046,0.037626,0.049498,0.064386,2.317,1.3608,0.84622,0.49524
0.242,-0.33885,0.4473,0.3771,-12.597,6.3473,4.0737,2.9667,2.1142,-0.362,-0.248,-0.082,0.124,0.0094371,0.019253,0.030476,0.039366,6.153,3.7204,2.4555,1.4099
0.242,-0.095748,0.4473,0.3771,-12.597,3.1244,2.2016,1.7703,1.4231,-0.362,-0.246,-0.078,0.132,0.018336,0.033721,0.046196,0.059388,2.7468,1.6227,1.0149,0.58451
0.242,-1.1848,0.4473,0.3771,-12.597,13.868,10.454,8.1589,5.8922,-0.358,-0.236,-0.066,0.148,0.0049232,0.0083836,0.012526,0.016663,13.795,10.323,7.9672,5.5937
0.242,-1.2232,0.4473,0.3771,-12.597,13.439,10.546,7.9052,5.8252,-0.356,-0.236,-0.066,0.148,0.0050299,0.0082488,0.012984,0.016867,13.364,10.413,7.7099,5.5234
0.242,-1.163,0.4473,0.3771,-12.597,14.45,10.317,8.2406,5.8954,-0.358,-0.236,-0.066,0.146,0.0047733,0.0084969,0.012379,0.01666,14.377,10.187,8.0505,5.5984
0.242,-1.2071,0.4473,0.3771,-12.597,13.281,10.53,8.0266,5.8677,-0.358,-0.236,-0.066,0.148,0.0050671,0.0082948,0.01278,0.016732,13.206,10.398,7.833,5.5672
0.242,-0.55772,0.4473,0.3771,-12.597,10.766,7.1119,5.159,3.5014,-0.36,-0.244,-0.078,0.13,0.0057919,0.01158,0.018753,0.025746,10.657,6.9063,4.85,2.9939
0.242,-0.053849,0.4473,0.3771,-12.597,2.8887,2.0694,1.6899,1.3789,-0.36,-0.244,-0.076,0.136,0.019847,0.035905,0.048055,0.062231,2.484,1.465,0.91287,0.53007
0.242,-1.3739,0.4473,0.3771,-12.597,15.185,9.5527,7.2152,5.3058,-0.356,-0.236,-0.064,0.152,0.0044284,0.0091287,0.014172,0.018556,15.105,9.4089,6.9998,4.9815
0.242,-0.47426,0.4473,0.3771,-12.597,8.9861,5.9085,4.2287,2.886,-0.362,-0.246,-0.08,0.128,0.0068085,0.013762,0.022431,0.030302,8.8533,5.6585,3.8561,2.303
0.242,-0.52656,0.4473,0.3771,-12.597,9.7031,6.5651,4.7818,3.2576,-0.36,-0.246,-0.08,0.128,0.0062716,0.012516,0.020117,0.027378,9.5862,6.3444,4.4512,2.7229
0.242,-0.25193,0.4473,0.3771,-12.597,4.7807,3.1741,2.3878,1.7716,-0.362,-0.248,-0.084,0.124,0.012268,0.024103,0.036405,0.046219,4.528,2.737,1.7761,1.0043
0.242,-1.5442,0.4473,0.3771,-12.597,14.523,8.8938,6.3761,4.711,-0.356,-0.234,-0.062,0.154,0.0045265,0.0098757,0.016123,0.020898,14.433,8.733,6.1291,4.3486
0.242,-0.71826,0.4473,0.3771,-12.597,14.007,9.4693,6.9069,4.7364,-0.36,-0.242,-0.074,0.134,0.0046657,0.0089092,0.014373,0.019892,13.923,9.315,6.676,4.349
0.242,-0.21444,0.4473,0.3771,-12.597,4.2624,2.868,2.1895,1.6587,-0.362,-0.248,-0.082,0.126,0.013658,0.026461,0.039008,0.049413,3.9803,2.3937,1.5367,0.86951
0.242,-1.2738,0.4473,0.3771,-12.597,14.329,10.407,7.7559,5.6399,-0.356,-0.236,-0.064,0.15,0.0047909,0.008278,0.013228,0.017424,14.253,10.27,7.5549,5.3321
0.242,-0.21345,0.4473,0.3771,-12.597,4.2499,2.8606,2.1849,1.656,-0.362,-0.248,-0.082,0.126,0.013697,0.026521,0.039073,0.049496,3.9671,2.3853,1.531,0.86631
0.242,-1.4438,0.4473,0.3771,-12.597,15.163,9.2621,6.9299,5.0845,-0.356,-0.234,-0.062,0.152,0.0043091,0.0093727,0.014821,0.019377,15.079,9.1117,6.7021,4.7462
0.242,-0.16859,0.4473,0.3771,-12.597,3.7431,2.5576,1.9946,1.5467,-0.362,-0.248,-0.082,0.128,0.01541,0.029325,0.041961,0.053395,3.4233,2.0389,1.2957,0.73493
0.242,-0.61787,0.4473,0.3771,-12.597,12.717,8.0523,5.7958,3.9742,-0.36,-0.244,-0.076,0.132,0.0050442,0.010351,0.016891,0.02309,12.62,7.8704,5.5225,3.5159
0.242,-0.61052,0.4473,0.3771,-12.597,12.503,7.9663,5.7198,3.9102,-0.36,-0.244,-0.078,0.132,0.005125,0.010462,0.017085,0.023416,12.405,7.7818,5.4424,3.4463
0.242,-0.81713,0.4473,0.3771,-12.597,13.434,10.155,7.7671,5.4416,-0.358,-0.24,-0.072,0.138,0.004956,0.0084455,0.012905,0.017595,13.358,10.017,7.562,5.1018
0.242,-1.0546,0.4473,0.3771,-12.597,16.938,11.256,8.4598,6.0721,-0.358,-0.238,-0.068,0.144,0.0039175,0.0076177,0.011993,0.016094,16.866,11.129,8.2737,5.7762
0.242,-0.75836,0.4473,0.3771,-12.597,13.504,9.8213,7.297,5.0597,-0.36,-0.242,-0.074,0.136,0.0049,0.0086263,0.013679,0.018735,13.424,9.6748,7.0781,4.694
0.242,-0.61739,0.4473,0.3771,-12.597,12.703,8.047,5.7887,3.97,-0.36,-0.244,-0.076,0.132,0.0050494,0.010358,0.016909,0.02311,12.606,7.8649,5.5151,3.5113
0.242,-0.92951,0.4473,0.3771,-12.597,16.908,10.846,8.3444,5.8805,-0.358,-0.24,-0.07,0.142,0.0038004,0.0079927,0.012042,0.016479,16.837,10.717,8.1542,5.5714
0.242,-0.0045422,0.4473,0.3771,-12.597,2.7281,1.9766,1.6345,1.3491,-0.36,-0.242,-0.072,0.14,0.021154,0.037781,0.049586,0.064555,2.3026,1.3536,0.8424,0.49291
0.242,-0.054581,0.4473,0.3771,-12.597,2.8913,2.0712,1.691,1.3795,-0.36,-0.244,-0.076,0.136,0.019831,0.035872,0.048027,0.06219,2.4871,1.4672,0.91432,0.5308
0.242,-0.23357,0.4473,0.3771,-12.597,4.5156,3.018,2.2868,1.7134,-0.362,-0.248,-0.084,0.124,0.012916,0.025273,0.037674,0.047773,4.2488,2.5627,1.6546,0.93503
0.242,-0.4084,0.4473,0.3771,-12.597,7.8453,4.897,3.5729,2.476,-0.362,-0.246,-0.082,0.126,0.0076341,0.016349,0.026008,0.03443,7.6868,4.6018,3.1375,1.8319
0.242,-1.2605,0.4473,0.3771,-12.597,14.123,10.469,7.7771,5.6595,-0.356,-0.236,-0.064,0.148,0.0048515,0.0082117,0.013178,0.017369,14.047,10.333,7.5777,5.3536
0.242,-0.77307,0.4473,0.3771,-12.597,13.202,9.8439,7.3659,5.1369,-0.36,-0.242,-0.074,0.136,0.0049986,0.0086523,0.013518,0.018462,13.123,9.6999,7.151,4.7785
0.242,-1.4874,0.4473,0.3771,-12.597,14.965,9.1715,6.7203,4.8914,-0.356,-0.234,-0.062,0.154,0.0043606,0.009551,0.015254,0.020172,14.879,9.0168,6.4843,4.5429
0.242,-0.72806,0.4473,0.3771,-12.597,13.934,9.5924,7.0265,4.8213,-0.36,-0.242,-0.074,0.136,0.0047155,0.008789,0.014171,0.019564,13.851,9.4402,6.7987,4.4396
0.242,-1.5541,0.4473,0.3771,-12.597,14.424,8.8283,6.3109,4.6725,-0.356,-0.234,-0.062,0.154,0.0045596,0.0099441,0.016287,0.021068,14.334,8.6664,6.0619,4.3075
0.242,-0.66032,0.4473,0.3771,-12.597,13.688,8.3792,6.3422,4.2959,-0.36,-0.242,-0.076,0.134,0.0046387,0.0098721,0.015492,0.021579,13.598,8.2108,6.0894,3.8695
0.242,-0.20612,0.4473,0.3771,-12.597,4.1594,2.8067,2.1511,1.6367,-0.362,-0.248,-0.082,0.126,0.013984,0.026968,0.039546,0.050111,3.8706,2.3242,1.4894,0.843
0.242,-1.2291,0.4473,0.3771,-12.597,13.556,10.544,7.856,5.8049,-0.356,-0.236,-0.066,0.148,0.0050012,0.008236,0.013062,0.016924,13.481,10.411,7.6601,5.5026
0.242,-1.1394,0.4473,0.3771,-12.597,15.07,10.568,8.2666,5.9923,-0.358,-0.238,-0.066,0.146,0.0046013,0.0083037,0.012377,0.016347,14.997,10.439,8.0779,5.6963
0.242,-0.55146,0.4473,0.3771,-12.597,10.551,6.9926,5.0796,3.4507,-0.36,-0.244,-0.078,0.13,0.0058822,0.011788,0.019001,0.026067,10.44,6.7841,4.7663,2.9379
0.242,-1.5237,0.4473,0.3771,-12.597,14.707,9.0144,6.5076,4.7852,-0.356,-0.234,-0.062,0.154,0.0044626,0.0097452,0.015785,0.020558,14.618,8.8558,6.2647,4.4281
0.242,-0.48275,0.4473,0.3771,-12.597,9.0767,6.0316,4.3233,2.9468,-0.362,-0.246,-0.08,0.128,0.0067488,0.01349,0.022001,0.029777,8.9468,5.7868,3.958,2.3717
0.242,-0.98051,0.4473,0.3771,-12.597,17.469,10.792,8.2866,6.0099,-0.358,-0.238,-0.07,0.142,0.0035817,0.0080791,0.012304,0.016192,17.398,10.665,8.0996,5.7085
0.242,-0.7344,0.4473,0.3771,-12.597,13.868,9.6598,7.0961,4.8788,-0.36,-0.242,-0.074,0.136,0.0047508,0.0087177,0.014052,0.019332,13.786,9.5089,6.8704,4.5006
0.242,-0.18395,0.4473,0.3771,-12.597,3.9042,2.6543,2.0555,1.5818,-0.362,-0.248,-0.082,0.126,0.014835,0.028362,0.040982,0.052024,3.5972,2.1502,1.3712,0.77708
0.242,-1.3602,0.4473,0.3771,-12.597,15.138,9.6967,7.3179,5.3542,-0.356,-0.236,-0.064,0.15,0.0044657,0.0090006,0.014009,0.018375,15.058,9.554,7.1046,5.0327
0.242,-0.51752,0.4473,0.3771,-12.597,9.403,6.4733,4.6939,3.1952,-0.36,-0.246,-0.08,0.128,0.0064851,0.012662,0.020439,0.027817,9.2837,6.248,4.3566,2.6522
0.242,-0.65099,0.4473,0.3771,-12.597,13.521,8.2977,6.2379,4.2261,-0.36,-0.244,-0.076,0.132,0.0047183,0.0099484,0.015714,0.021871,13.429,8.1266,5.9809,3.7925
0.242,-1.5662,0.4473,0.3771,-12.597,14.297,8.7423,6.2472,4.6237,-0.356,-0.234,-0.06,0.154,0.0046147,0.010033,0.016446,0.021283,14.205,8.579,5.9957,4.2556
0.242,-1.3137,0.4473,0.3771,-12.597,14.818,10.133,7.6087,5.5558,-0.356,-0.236,-0.064,0.15,0.0046232,0.0085795,0.013533,0.01776,14.74,9.9936,7.4024,5.2425
0.242,-0.32073,0.4473,0.3771,-12.597,5.9802,3.8666,2.8319,2.0333,-0.362,-0.248,-0.084,0.124,0.009977,0.020176,0.031694,0.040724,5.775,3.4967,2.2999,1.3145
0.242,-0.7965,0.4473,0.3771,-12.597,12.644,9.7609,7.5339,5.2977,-0.358,-0.242,-0.072,0.138,0.0051541,0.0087535,0.013269,0.017995,12.567,9.6202,7.3246,4.9495
0.242,-0.15542,0.4473,0.3771,-12.597,3.6142,2.4799,1.9457,1.5203,-0.362,-0.248,-0.082,0.128,0.0159,0.030147,0.042803,0.054488,3.2835,1.9491,1.2349,0.70291
0.242,-0.70918,0.4473,0.3771,-12.597,14.042,9.3362,6.7846,4.6884,-0.36,-0.242,-0.074,0.134,0.0046262,0.0090314,0.014579,0.02005,13.958,9.18,6.5506,4.2954
0.242,-0.93895,0.4473,0.3771,-12.597,17.072,10.765,8.3704,5.9323,-0.358,-0.24,-0.07,0.142,0.003709,0.0080759,0.012041,0.016327,17.001,10.636,8.181,5.6249
0.242,-0.19095,0.4473,0.3771,-12.597,3.9819,2.7008,2.0847,1.5986,-0.362,-0.248,-0.082,0.126,0.014569,0.027915,0.040522,0.051421,3.6806,2.2034,1.4072,0.79725
0.242,-1.3963,0.4473,0.3771,-12.597,15.223,9.3074,7.0753,5.2558,-0.356,-0.236,-0.062,0.152,0.0043768,0.0093415,0.014469,0.018757,15.142,9.1616,6.8561,4.927
0.242,-0.95849,0.4473,0.3771,-12.597,17.325,10.54,8.3701,5.9995,-0.358,-0.24,-0.07,0.142,0.0036177,0.008264,0.012133,0.016105,17.254,10.412,8.182,5.6954
0.242,-1.0139,0.4473,0.3771,-12.597,17.408,11.14,8.4077,6.05,-0.358,-0.238,-0.068,0.144,0.0036264,0.0077563,0.012111,0.016116,17.337,11.013,8.2216,5.7518
0.242,-0.14874,0.4473,0.3771,-12.597,3.5521,2.4424,1.922,1.5075,-0.362,-0.248,-0.082,0.128,0.01617,0.030593,0.043232,0.055057,3.2158,1.9056,1.2055,0.68731
0.242,-0.47826,0.4473,0.3771,-12.597,9.0309,5.9671,4.2734,2.9146,-0.362,-0.246,-0.08,0.128,0.006779,0.013633,0.022227,0.030054,8.8995,5.7196,3.9043,2.3354
0.242,-0.5852,0.4473,0.3771,-12.597,11.701,7.5997,5.4816,3.7115,-0.36,-0.244,-0.078,0.13,0.0054253,0.010905,0.01776,0.024505,11.597,7.4057,5.1899,3.2276
0.242,-1.1303,0.4473,0.3771,-12.597,15.303,10.685,8.2579,6.0165,-0.358,-0.238,-0.066,0.146,0.0045324,0.0082073,0.012406,0.016245,15.231,10.557,8.0696,5.7208
0.242,-0.71126,0.4473,0.3771,-12.597,14.037,9.3682,6.8136,4.7002,-0.36,-0.242,-0.074,0.134,0.0046346,0.0090024,0.01453,0.020011,13.952,9.2125,6.5802,4.3086
0.242,-0.20956,0.4473,0.3771,-12.597,4.2014,2.8318,2.1668,1.6457,-0.362,-0.248,-0.082,0.126,0.01385,0.026759,0.039324,0.049823,3.9155,2.3526,1.5088,0.85385
0.242,-1.2707,0.4473,0.3771,-12.597,14.282,10.423,7.7622,5.6422,-0.356,-0.236,-0.064,0.15,0.004805,0.0082617,0.013208,0.017419,14.206,10.287,7.5616,5.3349
0.242,-0.7259,0.4473,0.3771,-12.597,13.953,9.5672,7.0014,4.8009,-0.36,-0.242,-0.074,0.136,0.004704,0.0088144,0.014214,0.019645,13.87,9.4146,6.773,4.418
0.242,-0.91354,0.4473,0.3771,-12.597,16.573,10.94,8.2612,5.8223,-0.358,-0.24,-0.07,0.14,0.0039615,0.007867,0.012227,0.016624,16.501,10.81,8.0695,5.51
0.242,-0.8063,0.4473,0.3771,-12.597,13.02,9.9376,7.6536,5.3728,-0.358,-0.24,-0.072,0.138,0.0050607,0.0086186,0.01307,0.017791,12.943,9.7982,7.4464,5.0286
0.242,-0.17162,0.4473,0.3771,-12.597,3.7739,2.5761,2.0063,1.5534,-0.362,-0.248,-0.082,0.126,0.015297,0.029137,0.041771,0.053121,3.4566,2.0602,1.3103,0.74298
0.242,-0.31789,0.4473,0.3771,-12.597,5.9244,3.8349,2.8116,2.021,-0.362,-0.248,-0.084,0.124,0.010062,0.020324,0.031883,0.040938,5.7174,3.4624,2.2764,1.3001
0.242,-1.2457,0.4473,0.3771,-12.597,13.868,10.518,7.7821,5.7355,-0.356,-0.236,-0.064,0.148,0.0049214,0.0082124,0.013178,0.01714,13.792,10.384,7.5843,5.4314
0.242,-0.59324,0.4473,0.3771,-12.597,11.964,7.7266,5.5646,3.7671,-0.36,-0.244,-0.078,0.13,0.0053263,0.010754,0.017498,0.024213,11.863,7.5358,5.2777,3.2898
0.242,-0.16417,0.4473,0.3771,-12.597,3.6989,2.531,1.9779,1.5377,-0.362,-0.248,-0.082,0.128,0.015573,0.029598,0.042235,0.053757,3.3754,2.0082,1.2749,0.72399
0.242,-0.33398,0.4473,0.3771,-12.597,6.2468,4.0173,2.9284,2.092,-0.362,-0.248,-0.082,0.124,0.0095817,0.019494,0.030812,0.039729,6.0497,3.6596,2.4117,1.3837
0.242,-0.36432,0.4473,0.3771,-12.597,6.8893,4.3747,3.177,2.2361,-0.362,-0.248,-0.082,0.124,0.008683,0.01806,0.028751,0.037511,6.7092,4.0436,2.6945,1.5531
0.242,-0.67895,0.4473,0.3771,-12.597,13.931,8.7825,6.5142,4.4675,-0.36,-0.242,-0.076,0.134,0.0045598,0.0095139,0.01515,0.020866,13.843,8.6191,6.2691,4.0544
0.242,-1.2339,0.4473,0.3771,-12.597,13.65,10.54,7.8142,5.7865,-0.356,-0.236,-0.066,0.148,0.0049778,0.0082272,0.013128,0.016974,13.575,10.406,7.6177,5.4837
0.242,-0.17254,0.4473,0.3771,-12.597,3.7834,2.5818,2.0099,1.5555,-0.362,-0.248,-0.082,0.126,0.015263,0.029079,0.041713,0.053037,3.4669,2.0668,1.3147,0.74546
0.242,-1.3198,0.4473,0.3771,-12.597,14.874,10.082,7.577,5.535,-0.356,-0.236,-0.064,0.15,0.0046001,0.008633,0.013588,0.017826,14.797,9.9422,7.3698,5.2208
0.242,-0.069166,0.4473,0.3771,-12.597,2.9477,2.1081,1.7148,1.3933,-0.362,-0.244,-0.078,0.134,0.019482,0.035223,0.047444,0.061243,2.5522,1.512,0.9445,0.54766
0.242,-0.055242,0.4473,0.3771,-12.597,2.8938,2.0728,1.692,1.3801,-0.36,-0.244,-0.076,0.136,0.019816,0.035842,0.048002,0.062153,2.4899,1.4691,0.91563,0.53145
0.242,-0.59549,0.4473,0.3771,-12.597,12.037,7.7605,5.5867,3.782,-0.36,-0.244,-0.078,0.13,0.0052992,0.010713,0.017426,0.024134,11.936,7.5705,5.3011,3.3065
0.242,-0.65013,0.4473,0.3771,-12.597,13.504,8.2946,6.2277,4.2205,-0.36,-0.244,-0.076,0.132,0.0047259,0.0099569,0.015735,0.0219,13.412,8.1231,5.9703,3.7863
0.242,-0.15044,0.4473,0.3771,-12.597,3.5677,2.4518,1.9279,1.5107,-0.362,-0.248,-0.082,0.128,0.016094,0.03048,0.043124,0.054913,3.2328,1.9166,1.2129,0.69124
0.242,-1.3718,0.4473,0.3771,-12.597,15.179,9.5745,7.2309,5.3092,-0.356,-0.236,-0.064,0.152,0.0044337,0.0091095,0.014147,0.018544,15.099,9.4309,7.0158,4.9853
0.242,-0.66817,0.4473,0.3771,-12.597,13.806,8.5533,6.4209,4.3707,-0.36,-0.242,-0.076,0.134,0.0045763,0.0097153,0.015323,0.021265,13.716,8.387,6.1714,3.95
0.242,-0.56347,0.4473,0.3771,-12.597,10.964,7.2193,5.2303,3.5473,-0.36,-0.244,-0.078,0.13,0.0057115,0.01139,0.018533,0.025459,10.856,7.0162,4.9251,3.0447
0.242,-0.62667,0.4473,0.3771,-12.597,12.959,8.1412,5.9219,4.0476,-0.36,-0.244,-0.076,0.132,0.0049514,0.010228,0.016557,0.02274,12.863,7.9623,5.6532,3.5962
0.242,-1.2741,0.4473,0.3771,-12.597,14.334,10.405,7.7552,5.6396,-0.356,-0.236,-0.064,0.15,0.0047895,0.0082797,0.01323,0.017424,14.257,10.269,7.5542,5.3318
0.242,-0.46782,0.4473,0.3771,-12.597,8.9063,5.8125,4.1566,2.8402,-0.362,-0.246,-0.08,0.128,0.0068607,0.013974,0.022764,0.030711,8.7714,5.5585,3.7783,2.2512
0.242,-1.529,0.4473,0.3771,-12.597,14.662,8.9854,6.4743,4.7669,-0.356,-0.234,-0.062,0.154,0.0044786,0.0097774,0.015872,0.020644,14.573,8.8262,6.2303,4.4085
0.242,-0.86946,0.4473,0.3771,-12.597,15.321,10.867,7.9928,5.6886,-0.358,-0.24,-0.072,0.14,0.004424,0.007767,0.012637,0.016901,15.247,10.734,7.7961,5.3656
0.242,-0.46329,0.4473,0.3771,-12.597,8.8449,5.744,4.1059,2.8116,-0.362,-0.246,-0.08,0.126,0.0069011,0.014126,0.023002,0.030976,8.7084,5.487,3.7235,2.2184
0.242,-0.063577,0.4473,0.3771,-12.597,2.9248,2.0937,1.7052,1.3877,-0.36,-0.244,-0.076,0.134,0.019625,0.035458,0.047673,0.061618,2.5259,1.4944,0.93243,0.54083
0.242,-0.9756,0.4473,0.3771,-12.597,17.45,10.723,8.3124,6.0135,-0.358,-0.238,-0.07,0.142,0.003585,0.0081328,0.01226,0.016163,17.379,10.595,8.1252,5.7116
0.242,-1.4083,0.4473,0.3771,-12.597,15.225,9.2529,7.0485,5.2202,-0.356,-0.234,-0.062,0.152,0.0043543,0.009389,0.014533,0.018892,15.143,9.106,6.8272,4.8892
0.242,-0.41983,0.4473,0.3771,-12.597,8.082,5.0711,3.6793,2.544,-0.362,-0.246,-0.082,0.126,0.0074464,0.015822,0.025334,0.033655,7.9285,4.7845,3.2555,1.9102
0.242,-0.11441,0.4473,0.3771,-12.597,3.2626,2.2749,1.8181,1.4491,-0.362,-0.246,-0.08,0.13,0.017612,0.032701,0.045181,0.05794,2.8988,1.7097,1.0748,0.61641
0.242,-0.97513,0.4473,0.3771,-12.597,17.448,10.716,8.3146,6.0137,-0.358,-0.238,-0.07,0.142,0.0035855,0.008138,0.012256,0.01616,17.376,10.588,8.1274,5.7117
0.242,-0.71073,0.4473,0.3771,-12.597,14.038,9.3601,6.8062,4.6972,-0.36,-0.242,-0.074,0.134,0.0046325,0.0090098,0.014543,0.020021,13.954,9.2042,6.5727,4.3053
0.242,-1.1837,0.4473,0.3771,-12.597,13.898,10.449,8.1642,5.8923,-0.358,-0.236,-0.066,0.148,0.0049159,0.0083887,0.012514,0.016664,13.824,10.318,7.9726,5.5939
0.242,-0.33741,0.4473,0.3771,-12.597,6.3175,4.057,2.9553,2.1076,-0.362,-0.248,-0.082,0.124,0.0094797,0.019322,0.030573,0.039473,6.1224,3.7024,2.4426,1.4022
0.242,-1.1007,0.4473,0.3771,-12.597,16.023,11.008,8.221,6.0375,-0.358,-0.238,-0.068,0.146,0.0042985,0.0079057,0.012469,0.0162,15.951,10.88,8.0338,5.7427
0.242,-0.41855,0.4473,0.3771,-12.597,8.056,5.0515,3.6674,2.5363,-0.362,-0.246,-0.082,0.126,0.0074658,0.01588,0.025409,0.033741,7.902,4.764,3.2423,1.9014
0.242,-1.0185,0.4473,0.3771,-12.597,17.375,11.171,8.4274,6.0632,-0.358,-0.238,-0.068,0.144,0.0036419,0.007718,0.012071,0.016072,17.304,11.044,8.2412,5.7654
0.242,-0.27194,0.4473,0.3771,-12.597,5.096,3.3583,2.5064,1.8404,-0.362,-0.248,-0.084,0.124,0.011541,0.022951,0.035005,0.044573,4.8581,2.9413,1.9178,1.0862
0.242,-0.83871,0.4473,0.3771,-12.597,14.244,10.523,7.9276,5.5293,-0.358,-0.24,-0.072,0.138,0.0047415,0.0081234,0.01265,0.01732,14.169,10.387,7.7263,5.1973
0.242,-1.288,0.4473,0.3771,-12.597,14.525,10.323,7.7172,5.6213,-0.356,-0.236,-0.064,0.15,0.0047287,0.0083595,0.013324,0.017517,14.448,10.186,7.5144,5.3117
0.242,-1.2464,0.4473,0.3771,-12.597,13.881,10.516,7.7823,5.732,-0.356,-0.236,-0.064,0.148,0.0049179,0.0082118,0.013177,0.017151,13.806,10.382,7.5845,5.4278
0.242,-0.88909,0.4473,0.3771,-12.597,15.931,10.961,8.0423,5.7838,-0.358,-0.24,-0.07,0.14,0.004217,0.0077222,0.012585,0.016656,15.858,10.83,7.848,5.466
0.242,-0.55675,0.4473,0.3771,-12.597,10.733,7.0936,5.1468,3.4936,-0.36,-0.244,-0.078,0.13,0.0058058,0.011612,0.018791,0.025795,10.623,6.8875,4.8372,2.9853
0.242,-1.5153,0.4473,0.3771,-12.597,14.774,9.0571,6.5592,4.8128,-0.356,-0.234,-0.062,0.154,0.0044379,0.0096964,0.015649,0.020456,14.686,8.8995,6.3179,4.4578
0.242,-1.058,0.4473,0.3771,-12.597,16.882,11.25,8.4522,6.0646,-0.358,-0.238,-0.068,0.144,0.0039457,0.0076216,0.012021,0.016125,16.81,11.123,8.266,5.769
0.242,-0.85608,0.4473,0.3771,-12.597,14.867,10.746,7.9885,5.5932,-0.358,-0.24,-0.072,0.14,0.0045637,0.0078899,0.012603,0.01717,14.793,10.612,7.7898,5.2666
0.242,-0.88927,0.4473,0.3771,-12.597,15.937,10.962,8.0443,5.7844,-0.358,-0.24,-0.07,0.14,0.004215,0.0077231,0.012582,0.016654,15.864,10.83,7.8501,5.4667
0.242,-0.19285,0.4473,0.3771,-12.597,4.0034,2.7137,2.0927,1.6032,-0.362,-0.248,-0.082,0.126,0.014497,0.027793,0.040398,0.051257,3.7037,2.2181,1.4172,0.80281
0.242,-0.73974,0.4473,0.3771,-12.597,13.803,9.7088,7.1498,4.9244,-0.36,-0.242,-0.074,0.136,0.0047822,0.0086617,0.013958,0.019172,13.721,9.559,6.9256,4.5491
0.242,-0.81695,0.4473,0.3771,-12.597,13.427,10.151,7.7653,5.4405,-0.358,-0.24,-0.072,0.138,0.0049578,0.0084484,0.012908,0.017598,13.351,10.013,7.5602,5.1006
0.242,-0.27853,0.4473,0.3771,-12.597,5.2058,3.4221,2.5474,1.8643,-0.362,-0.248,-0.084,0.124,0.011295,0.022577,0.034537,0.044042,4.9725,3.0116,1.9664,1.1146
0.242,-1.3167,0.4473,0.3771,-12.597,14.846,10.108,7.5936,5.546,-0.356,-0.236,-0.064,0.15,0.0046119,0.0086054,0.013559,0.017792,14.768,9.9689,7.3869,5.2322
0.242,-1.4231,0.4473,0.3771,-12.597,15.21,9.266,7.0057,5.1686,-0.356,-0.234,-0.062,0.152,0.0043313,0.0093766,0.014646,0.019076,15.128,9.1176,6.7817,4.8347
0.242,-1.5379,0.4473,0.3771,-12.597,14.582,8.9334,6.4175,4.7348,-0.356,-0.234,-0.062,0.154,0.0045062,0.0098337,0.016018,0.020791,14.493,8.7733,6.1717,4.3741
0.242,-1.0168,0.4473,0.3771,-12.597,17.388,11.16,8.4206,6.0587,-0.358,-0.238,-0.068,0.144,0.003636,0.0077318,0.012085,0.016088,17.317,11.033,8.2344,5.7607
