0.85004,-0.10929,0.44839,0.3079,-6.132,5.5676,3.6131,2.7958,2.0839,-0.338,-0.188,0.032,0.316,0.013758,0.028626,0.043117,0.056218,5.347,3.2348,2.2564,1.3719
0.15985,-0.32083,0.44839,0.39787,-6.2571,6.6966,4.3509,3.0551,2.1191,-0.368,-0.26,-0.1,0.108,0.0085079,0.017367,0.029228,0.04002,6.5173,4.0104,2.5536,1.4177
0.14538,-0.20522,0.44839,0.41213,-8.3249,4.2125,2.7767,2.0755,1.5711,-0.374,-0.27,-0.118,0.078,0.012429,0.024641,0.037659,0.051507,3.9228,2.2822,1.3934,0.80115
0.93169,-0.95342,0.44839,0.33261,-7.0311,8.0521,5.0872,3.8721,2.8084,-0.346,-0.208,-0.006,0.254,0.0089662,0.019221,0.029968,0.039855,7.8974,4.8127,3.4676,2.2188
0.87003,-0.43004,0.44839,0.31419,-14.063,6.312,4.1779,3.1953,2.3409,-0.342,-0.198,0.008,0.266,0.011853,0.02373,0.035606,0.045279,6.1219,3.8456,2.7147,1.6752
0.19515,-0.87577,0.44839,0.39663,-7.5872,18.983,12.474,9.6107,6.6992,-0.364,-0.25,-0.084,0.126,0.0032927,0.0067141,0.010501,0.014733,18.92,12.362,9.4455,6.4276
0.3328,-0.2872,0.44839,0.39205,-6.4346,5.1341,3.4472,2.61,1.9202,-0.366,-0.252,-0.086,0.128,0.011344,0.022423,0.034481,0.045136,4.9016,3.0439,2.0403,1.1801
0.17906,-0.77828,0.44839,0.33462,-6.9211,18.217,12.466,9.5414,6.5826,-0.348,-0.214,-0.016,0.238,0.0042362,0.0080114,0.012466,0.018076,18.155,12.353,9.3736,6.2997
0.5789,-0.033835,0.44839,0.41458,-6.1674,4.5331,3.0189,2.3767,1.8068,-0.366,-0.256,-0.096,0.11,0.012369,0.024735,0.035883,0.046234,4.267,2.5759,1.7616,1.0444
0.32617,-0.43491,0.44839,0.41099,-9.3875,7.0121,4.7231,3.4754,2.4602,-0.368,-0.262,-0.106,0.09,0.0081094,0.015809,0.025117,0.034533,6.8446,4.4185,3.031,1.905
0.41157,-1.4759,0.44839,0.37735,-9.8245,10.944,7.2922,5.5098,4.0014,-0.358,-0.234,-0.06,0.162,0.0058186,0.012025,0.018792,0.025025,10.838,7.1019,5.2214,3.5693
0.50629,-0.9074,0.44839,0.40813,-8.3397,10.357,6.6536,5.0101,3.5715,-0.366,-0.254,-0.094,0.11,0.0058354,0.011884,0.018782,0.025506,10.238,6.4403,4.6935,3.115
0.49363,-1.4198,0.44839,0.35932,-11.279,10.332,6.8728,5.1802,3.7537,-0.352,-0.226,-0.042,0.188,0.006514,0.013203,0.020679,0.027334,10.22,6.6703,4.8748,3.2945
0.31483,-0.92692,0.44839,0.34241,-10.251,14.386,9.1781,6.8175,4.8632,-0.35,-0.218,-0.028,0.214,0.0050686,0.010383,0.016681,0.022641,14.3,9.0221,6.5865,4.4892
0.028603,-1.3528,0.44839,0.37665,-5.6109,25.535,15.075,12.438,9.652,-0.356,-0.232,-0.052,0.182,0.002794,0.0062546,0.0089781,0.011733,25.491,14.991,12.332,9.5016
0.35668,-0.090787,0.44839,0.33374,-13.912,3.6981,2.5354,2.0187,1.5758,-0.35,-0.216,-0.026,0.214,0.018005,0.034356,0.047788,0.060209,3.3761,2.0202,1.3262,0.76911
0.60434,-0.69817,0.44839,0.4189,-14.791,8.0091,5.259,3.9986,2.8707,-0.368,-0.264,-0.114,0.068,0.0070087,0.013912,0.020999,0.027562,7.8604,4.9931,3.6079,2.3932
0.98873,-1.4343,0.44839,0.33571,-6.9074,8.2547,5.1852,3.9033,2.8542,-0.346,-0.208,-0.006,0.252,0.0087171,0.018818,0.02966,0.039332,8.1026,4.9152,3.5024,2.2749
0.61509,-1.1322,0.44839,0.43303,-11.191,10.143,6.3611,4.7697,3.4559,-0.37,-0.266,-0.118,0.068,0.0056865,0.011642,0.018019,0.024065,10.019,6.1397,4.4401,3.0573
0.86858,-0.13681,0.44839,0.43207,-12.84,5.6677,3.6611,2.84,2.1096,-0.37,-0.266,-0.12,0.062,0.0095944,0.019319,0.027925,0.036287,5.4506,3.2876,2.3072,1.4929
0.014207,-1.4263,0.44839,0.34626,-12.869,17.041,14.427,9.3272,9.1596,-0.35,-0.216,-0.026,0.21,0.0045202,0.0066644,0.013361,0.012257,16.996,14.338,9.2052,9.0067
0.11714,-1.0001,0.44839,0.39132,-14.891,23.214,17.574,13.847,10.119,-0.362,-0.248,-0.088,0.11,0.0028834,0.0048329,0.0070652,0.0091432,23.168,17.495,13.736,9.9928
0.088534,-0.69904,0.44839,0.41467,-11.514,14.946,18.816,14.754,10.502,-0.368,-0.262,-0.112,0.078,0.0041608,0.0044976,0.00624,0.0084496,14.909,18.749,14.653,10.34
0.918,-0.083199,0.44839,0.33789,-10.513,5.6818,3.6672,2.8437,2.1166,-0.348,-0.212,-0.018,0.228,0.012237,0.025289,0.037404,0.047638,5.4651,3.2948,2.3115,1.4115
0.74019,-1.4182,0.44839,0.3406,-13.714,9.2844,5.8177,4.3636,3.166,-0.348,-0.214,-0.024,0.214,0.0075613,0.016124,0.025124,0.032478,9.1488,5.5756,4.0012,2.6315
0.94915,-0.2848,0.44839,0.40967,-12.609,6.1412,3.9541,3.0325,2.2418,-0.366,-0.256,-0.1,0.092,0.0093619,0.019066,0.028169,0.036843,5.9402,3.6049,2.5301,1.6542
0.11163,-1.2083,0.44839,0.32955,-6.2172,23.45,14.193,11.764,8.5893,-0.344,-0.204,0.002,0.268,0.0032625,0.0073925,0.010739,0.014768,23.397,14.101,11.636,8.3967
0.76035,-0.19584,0.44839,0.3356,-10.899,5.5577,3.6104,2.7975,2.0791,-0.348,-0.212,-0.018,0.228,0.012501,0.025649,0.037938,0.04829,5.3371,3.2316,2.2586,1.3672
0.41155,-1.1976,0.44839,0.31336,-8.3416,12.092,8.0222,5.9772,4.306,-0.34,-0.192,0.022,0.296,0.0064296,0.013185,0.021259,0.028999,11.994,7.8452,5.713,3.8957
0.24757,-1.3944,0.44839,0.44537,-7.5419,12.372,9.2864,7.1232,5.2108,-0.372,-0.268,-0.118,0.072,0.004813,0.0082004,0.012595,0.017167,12.29,9.1393,6.902,4.9569
0.11213,-1.2949,0.44839,0.31303,-7.3487,21.298,13.692,10.519,7.8746,-0.338,-0.19,0.026,0.304,0.0038563,0.0079768,0.012545,0.016819,21.241,13.591,10.377,7.665
0.51528,-1.3081,0.44839,0.33205,-13.444,10.961,7.0073,5.2173,3.7862,-0.346,-0.208,-0.012,0.232,0.0066951,0.013943,0.02194,0.028708,10.849,6.8053,4.9142,3.3262
0.59925,-1.1129,0.44839,0.33011,-14.01,10.099,6.4548,4.8327,3.4852,-0.346,-0.208,-0.014,0.232,0.0071838,0.015007,0.023494,0.030649,9.977,6.2356,4.5067,2.9881
0.3064,-1.2524,0.44839,0.40472,-11.528,14.808,9.2768,6.9732,5.0461,-0.364,-0.252,-0.092,0.108,0.0040231,0.0087025,0.013696,0.018368,14.723,9.1245,6.7469,4.7788
0.66061,-0.96701,0.44839,0.32104,-8.3685,9.1607,5.9287,4.4525,3.2034,-0.342,-0.2,0.008,0.272,0.0082149,0.017055,0.027078,0.036381,9.0273,5.69,4.0992,2.6689
0.47009,-0.88203,0.44839,0.31639,-8.0525,10.717,6.8347,5.1545,3.6639,-0.342,-0.198,0.012,0.282,0.0070961,0.015053,0.023964,0.032764,10.602,6.6275,4.847,3.1816
0.060601,-0.65702,0.44839,0.35387,-7.8257,22.537,25.408,19.638,12.646,-0.356,-0.23,-0.046,0.188,0.0031333,0.0040434,0.0058095,0.0088756,22.509,25.357,19.558,12.495
0.6979,-0.32208,0.44839,0.36826,-13.111,5.8426,3.8429,2.9438,2.1722,-0.358,-0.236,-0.062,0.154,0.010772,0.02168,0.032199,0.040327,5.6351,3.483,2.4289,1.4766
0.16563,-0.19253,0.44839,0.36181,-9.9962,3.9646,2.6376,2.0063,1.5388,-0.362,-0.244,-0.07,0.152,0.014986,0.029485,0.044049,0.057734,3.657,2.1254,1.3085,0.72585
0.55481,-0.90134,0.44839,0.36273,-12.807,9.7442,6.2958,4.7262,3.3939,-0.356,-0.232,-0.054,0.166,0.0067833,0.013908,0.021674,0.028316,9.6189,6.0708,4.3931,2.8808
0.65101,-0.10867,0.44839,0.41909,-11.091,5.0135,3.2688,2.5629,1.9259,-0.368,-0.26,-0.108,0.084,0.011022,0.022228,0.031887,0.041918,4.7697,2.8565,1.9836,1.2649
0.50184,-0.13612,0.44839,0.39595,-10.994,4.5657,3.0279,2.3718,1.7981,-0.364,-0.252,-0.09,0.116,0.012614,0.025047,0.035964,0.046526,4.3002,2.5845,1.7572,1.0747
0.17964,-0.20991,0.44839,0.37636,-12.717,4.207,2.8021,2.1169,1.6022,-0.366,-0.252,-0.088,0.12,0.013587,0.026652,0.03971,0.050895,3.9189,2.3145,1.4454,0.80231
0.92746,-1.2555,0.44839,0.37055,-6.5749,8.4589,5.2744,4.0276,2.9222,-0.356,-0.23,-0.05,0.184,0.0076434,0.016746,0.026027,0.034696,8.3109,5.0115,3.6373,2.3521
0.025456,-0.86176,0.44839,0.30704,-5.7403,26.735,47.968,42.487,36.491,-0.338,-0.19,0.028,0.31,0.0028605,0.0026259,0.0032085,0.0037284,26.718,47.941,42.453,36.446
0.96323,-1.1991,0.44839,0.39893,-11.942,7.7185,5.2131,3.966,2.8825,-0.364,-0.25,-0.088,0.114,0.007896,0.015321,0.02323,0.030942,7.5679,4.9458,3.5701,2.4057
0.93143,-1.2756,0.44839,0.31557,-11.877,8.4637,5.2904,4.0112,2.9234,-0.34,-0.194,0.014,0.276,0.0090105,0.019287,0.029768,0.038772,8.3155,5.0272,3.6206,2.3532
0.78986,-1.3439,0.44839,0.41495,-12.004,9.0575,5.6365,4.282,3.0983,-0.366,-0.256,-0.102,0.092,0.0065381,0.013634,0.020791,0.027779,8.9189,5.3894,3.9134,2.6579
0.63747,-0.42916,0.44839,0.39975,-11.555,6.2586,4.1387,3.1729,2.3133,-0.364,-0.254,-0.094,0.106,0.0092868,0.01862,0.027924,0.037186,6.0679,3.8041,2.6907,1.7396
0.74739,-0.3478,0.44839,0.32776,-11.949,6.0809,3.9436,3.0244,2.2238,-0.346,-0.208,-0.01,0.24,0.011702,0.024033,0.036085,0.046065,5.8788,3.5926,2.5204,1.5372
0.31398,-0.0027369,0.44839,0.40507,-6.6582,3.1735,2.2262,1.8113,1.4541,-0.366,-0.254,-0.09,0.12,0.017435,0.032716,0.044828,0.058966,2.8024,1.6573,1.0664,0.62187
0.36565,-0.26753,0.44839,0.39709,-14.691,5.032,3.3124,2.542,1.8863,-0.366,-0.258,-0.102,0.092,0.011225,0.022223,0.032472,0.042171,4.7911,2.8987,1.961,1.2126
0.99954,-0.35057,0.44839,0.30642,-10.38,6.3216,4.0776,3.1291,2.3036,-0.338,-0.188,0.026,0.302,0.012191,0.02533,0.038316,0.04947,6.127,3.7387,2.6395,1.6318
0.57286,-0.74265,0.44839,0.42145,-7.4506,8.5568,5.5271,4.2274,3.0205,-0.368,-0.262,-0.106,0.094,0.0066763,0.013701,0.021276,0.029498,8.4162,5.275,3.8564,2.5641
0.70834,-0.28113,0.44839,0.37328,-5.1899,5.7597,3.7264,2.8805,2.1276,-0.358,-0.236,-0.056,0.178,0.010946,0.02276,0.034485,0.045198,5.5465,3.3582,2.3552,1.4244
0.94499,-1.3312,0.44839,0.39405,-14.179,8.4193,5.2716,4.0006,2.9042,-0.362,-0.248,-0.086,0.114,0.0072156,0.015207,0.022949,0.030209,8.2703,5.007,3.6075,2.4356
0.4458,-1.09,0.44839,0.34085,-12.612,11.009,7.6361,5.7232,4.0937,-0.348,-0.216,-0.026,0.212,0.006346,0.012361,0.019504,0.026008,10.905,7.45,5.4459,3.6602
0.9568,-0.25095,0.44839,0.43901,-5.4671,5.8637,3.9132,3.0115,2.225,-0.37,-0.266,-0.114,0.082,0.0092221,0.018576,0.028115,0.038463,5.6602,3.5607,2.5046,1.6334
0.062521,-0.14486,0.44839,0.30166,-12.59,3.3637,2.1851,1.6697,1.3387,-0.352,-0.216,-0.012,0.25,0.019781,0.039867,0.05899,0.081475,2.9921,1.5868,0.87989,0.48038
0.92998,-0.84795,0.44839,0.31073,-9.9709,7.5103,4.9701,3.7598,2.7335,-0.338,-0.192,0.02,0.292,0.010112,0.020757,0.032335,0.042388,7.3509,4.6878,3.3451,2.1317
0.38078,-1.0223,0.44839,0.41546,-5.2925,12.147,8.335,6.1883,4.429,-0.366,-0.256,-0.094,0.114,0.0049778,0.0096533,0.015618,0.021447,12.052,8.1636,5.9339,4.0251
0.36556,-0.88776,0.44839,0.31359,-5.4126,12.182,8.1245,6.0745,4.2959,-0.34,-0.194,0.02,0.298,0.0063801,0.012949,0.02107,0.029544,12.085,7.9481,5.8124,3.8742
0.52387,-1.056,0.44839,0.40637,-13.091,10.013,6.818,5.1764,3.7091,-0.366,-0.254,-0.098,0.096,0.0058179,0.011497,0.017621,0.023527,9.8983,6.6121,4.8702,3.336
0.56248,-0.60054,0.44839,0.44289,-12.901,7.4472,4.9896,3.7804,2.7108,-0.374,-0.274,-0.132,0.042,0.0071754,0.013921,0.021089,0.02788,7.2892,4.7075,3.3678,2.2068
0.87637,-1.2057,0.44839,0.43571,-9.1354,8.6334,5.399,4.0978,2.9806,-0.37,-0.266,-0.116,0.074,0.0065425,0.013626,0.02105,0.028384,8.4884,5.1409,3.715,2.5223
0.039817,-1.1351,0.44839,0.33223,-8.2387,31.202,21.69,18.55,13.914,-0.346,-0.206,-0.006,0.252,0.0026806,0.0048657,0.0068007,0.0089446,31.167,21.629,18.473,13.807
0.55332,-1.2523,0.44839,0.30427,-8.4942,10.802,6.7925,5.0844,3.6663,-0.336,-0.184,0.036,0.318,0.0073694,0.015893,0.02553,0.034551,10.686,6.5839,4.7727,3.1917
0.097227,-0.96956,0.44839,0.31344,-12.293,21.946,20.467,15.231,11.805,-0.34,-0.196,0.01,0.272,0.004055,0.0053286,0.0084049,0.010559,21.906,20.398,15.135,11.656
0.89783,-0.50732,0.44839,0.36911,-9.4922,6.6153,4.3396,3.3153,2.4191,-0.356,-0.234,-0.056,0.17,0.0096621,0.019731,0.030037,0.038841,6.4323,4.0188,2.8499,1.7669
0.33068,-1.2778,0.44839,0.38788,-11.357,13.858,8.7112,6.5443,4.7764,-0.36,-0.242,-0.076,0.134,0.0046337,0.0096658,0.015252,0.020062,13.769,8.5513,6.3062,4.4092
0.075328,-1.0515,0.44839,0.37528,-7.187,30.188,19.995,16.831,12.431,-0.358,-0.236,-0.058,0.168,0.0025522,0.0047395,0.0066287,0.0088533,30.149,19.929,16.743,12.3
0.8234,-0.16145,0.44839,0.306,-5.4251,5.5426,3.6447,2.819,2.0963,-0.338,-0.186,0.034,0.322,0.013829,0.028559,0.043254,0.056101,5.3239,3.2689,2.2833,1.3693
0.89939,-1.3315,0.44839,0.30865,-6.3193,8.2249,5.4045,4.0628,2.9563,-0.338,-0.186,0.034,0.318,0.0094881,0.019683,0.031364,0.042008,8.0788,5.1446,3.6762,2.3897
0.5683,-1.0823,0.44839,0.30798,-5.2993,10.324,6.5334,4.9507,3.5671,-0.338,-0.188,0.032,0.318,0.0076777,0.016469,0.02625,0.035912,10.205,6.3194,4.6321,3.0715
0.094182,-0.54051,0.44839,0.38377,-6.5061,22.512,13.416,9.3122,5.7247,-0.364,-0.248,-0.082,0.134,0.0029088,0.0062422,0.010902,0.017428,22.459,13.307,9.1379,5.3974
0.79604,-0.43471,0.44839,0.35777,-6.2281,6.4841,4.1819,3.1929,2.3376,-0.354,-0.226,-0.04,0.202,0.010246,0.021312,0.032831,0.043111,6.2939,3.8493,2.7124,1.6709
0.74655,-1.4646,0.44839,0.42775,-9.1302,9.1769,5.6758,4.3022,3.1337,-0.368,-0.26,-0.108,0.086,0.0063398,0.013343,0.020663,0.027916,9.0397,5.4312,3.936,2.6975
0.66101,-0.6472,0.44839,0.40207,-6.0475,7.612,4.9199,3.7585,2.7044,-0.364,-0.252,-0.086,0.126,0.0078195,0.016261,0.025193,0.033574,7.4524,4.6361,3.3433,2.0965
0.38113,-1.077,0.44839,0.40064,-9.6828,13.083,8.3902,6.2695,4.5109,-0.364,-0.25,-0.088,0.118,0.0046963,0.0097738,0.015428,0.020613,12.989,8.2207,6.0175,4.1129
0.81094,-0.76194,0.44839,0.41678,-5.9505,7.3116,4.9343,3.7805,2.7424,-0.366,-0.258,-0.098,0.108,0.0079853,0.015732,0.024306,0.032165,7.1532,4.6534,3.3685,2.1415
0.5637,-0.62869,0.44839,0.39758,-13.68,7.8748,5.0745,3.8628,2.7726,-0.364,-0.254,-0.094,0.102,0.007513,0.015362,0.023195,0.030792,7.721,4.7995,3.4598,2.2792
0.25155,-0.48558,0.44839,0.38389,-13.026,9.411,5.9166,4.2728,2.9268,-0.364,-0.25,-0.088,0.114,0.0065109,0.013469,0.021747,0.030089,9.2791,5.6687,3.9037,2.4329
0.78479,-0.59613,0.44839,0.31337,-5.1813,7.1947,4.6064,3.5082,2.5462,-0.34,-0.194,0.022,0.302,0.010586,0.02234,0.035006,0.046794,7.0229,4.303,3.0661,1.9141
0.64713,-0.43102,0.44839,0.44645,-12.493,6.4244,4.1663,3.1803,2.319,-0.374,-0.274,-0.134,0.04,0.0081257,0.016377,0.02442,0.032005,6.2338,3.8322,2.6985,1.7462
0.28108,-0.70654,0.44839,0.33777,-9.618,13.091,8.2091,6.0949,4.2277,-0.35,-0.218,-0.026,0.22,0.005591,0.011623,0.018639,0.02597,12.996,8.0343,5.834,3.7943
0.58284,-0.81104,0.44839,0.34373,-13.184,8.9688,5.8597,4.3904,3.1476,-0.35,-0.22,-0.034,0.2,0.0077415,0.015647,0.024485,0.031968,8.8336,5.6173,4.0323,2.6031
0.23275,-0.8037,0.44839,0.30631,-5.4948,14.572,10.713,7.9319,5.4978,-0.338,-0.19,0.028,0.312,0.0054303,0.010132,0.016585,0.023965,14.498,10.577,7.7303,5.1623
0.44571,-0.89473,0.44839,0.33676,-7.5716,11.251,7.1375,5.3579,3.8095,-0.348,-0.212,-0.016,0.238,0.0065011,0.013581,0.021716,0.029767,11.141,6.9382,5.0621,3.3427
0.28462,-1.4744,0.44839,0.35678,-6.8124,13.543,8.6313,6.3321,4.6566,-0.352,-0.22,-0.03,0.212,0.0051877,0.01093,0.017929,0.024323,13.452,8.4682,6.084,4.2872
0.050719,-0.18421,0.44839,0.42544,-8.033,4.804,2.8271,1.9986,1.4957,-0.38,-0.284,-0.14,0.048,0.01013,0.022551,0.036625,0.05124,4.5308,2.326,1.292,0.69474
0.60334,-0.76385,0.44839,0.40563,-9.5328,8.5515,5.5881,4.2016,3.0106,-0.366,-0.254,-0.094,0.108,0.00687,0.014072,0.021934,0.029812,8.4098,5.3345,3.828,2.5376
0.88159,-1.3594,0.44839,0.44713,-11.3,8.6507,5.4028,4.0685,2.9785,-0.372,-0.27,-0.126,0.052,0.0063767,0.013185,0.020228,0.026631,8.5056,5.1448,3.6844,2.52
0.19444,-0.81074,0.44839,0.32394,-5.765,15.823,12.369,9.0866,6.39,-0.344,-0.204,0.002,0.268,0.00496,0.0082492,0.013668,0.019554,15.759,12.252,8.9133,6.1007
0.4199,-0.53523,0.44839,0.44032,-7.876,7.5402,5.1438,3.8134,2.7164,-0.374,-0.272,-0.126,0.062,0.0071563,0.013872,0.021946,0.030268,7.3863,4.8659,3.4059,2.2089
0.95256,-0.13294,0.44839,0.40028,-14.035,5.8382,3.7673,2.908,2.1574,-0.364,-0.252,-0.094,0.102,0.010051,0.020319,0.029542,0.038352,5.6268,3.4028,2.3858,1.5512
0.98418,-0.40261,0.44839,0.39261,-11.644,6.4587,4.1409,3.1795,2.339,-0.362,-0.248,-0.084,0.122,0.0093362,0.019197,0.028616,0.036287,6.2677,3.8074,2.6967,1.6821
0.63261,-0.76065,0.44839,0.37539,-13.355,8.0106,5.4659,4.1133,2.9513,-0.358,-0.24,-0.07,0.14,0.0079681,0.015255,0.023503,0.030308,7.8656,5.207,3.7318,2.3802
0.50746,-0.27832,0.44839,0.32365,-8.2511,5.3393,3.5219,2.7033,2.003,-0.346,-0.206,-0.004,0.258,0.013328,0.027074,0.040955,0.053029,5.1119,3.131,2.1505,1.277
0.27663,-0.98208,0.44839,0.31982,-5.3377,15.678,10.242,7.6821,5.4753,-0.342,-0.198,0.012,0.286,0.0049706,0.010257,0.016549,0.023256,15.6,10.102,7.4759,5.1435
0.96116,-1.5488,0.44839,0.32926,-6.4698,8.2085,5.1782,3.8963,2.8441,-0.344,-0.202,0.004,0.268,0.0089551,0.019282,0.030477,0.040613,8.056,4.9076,3.4934,2.2643
0.85288,-0.66869,0.44839,0.35801,-7.3519,7.3632,4.7292,3.588,2.6075,-0.354,-0.226,-0.04,0.198,0.0090254,0.018952,0.029467,0.038802,7.1955,4.4328,3.1548,1.9853
0.68043,-1.374,0.44839,0.40315,-7.3972,9.15,6.0175,4.5355,3.297,-0.364,-0.248,-0.084,0.128,0.0065851,0.013519,0.021277,0.028271,9.02,5.7851,4.1878,2.7798
0.22713,-1.2185,0.44839,0.3878,-7.6723,17.368,10.636,8.2801,6.0246,-0.36,-0.242,-0.07,0.15,0.0035999,0.008225,0.012535,0.017024,17.296,10.507,8.0922,5.7344
0.86456,-1.4469,0.44839,0.42072,-9.9043,8.0111,5.4415,4.0709,2.9794,-0.366,-0.258,-0.102,0.092,0.0072528,0.014121,0.021898,0.02932,7.866,5.1836,3.6864,2.5212
0.40499,-0.83928,0.44839,0.38431,-9.4765,10.152,7.3261,5.4753,3.8829,-0.362,-0.244,-0.074,0.14,0.0059655,0.011426,0.018189,0.024539,10.045,7.1312,5.1862,3.4218
0.18262,-0.51379,0.44839,0.42245,-12.35,12.515,7.6843,5.4077,3.5932,-0.372,-0.27,-0.124,0.06,0.0044313,0.0094579,0.015819,0.022433,12.416,7.4917,5.1142,3.1742
0.79917,-1.0816,0.44839,0.43699,-7.9644,8.6437,5.583,4.1982,3.0436,-0.37,-0.266,-0.116,0.076,0.006488,0.013262,0.020746,0.028242,8.5021,5.3307,3.8244,2.5937
0.08689,-0.77309,0.44839,0.37549,-14.415,34.067,20.265,17.688,12.319,-0.36,-0.242,-0.076,0.13,0.0024028,0.0045742,0.0059152,0.0078722,34.032,20.204,17.599,12.168
0.668,-0.92728,0.44839,0.40114,-10.386,9.1529,5.7499,4.3766,3.1446,-0.364,-0.252,-0.09,0.114,0.0066376,0.013789,0.021304,0.028602,9.0167,5.5066,4.0165,2.6722
0.95766,-0.96356,0.44839,0.33121,-8.6535,7.9066,5.0496,3.8443,2.7924,-0.346,-0.206,-0.006,0.25,0.0091239,0.01931,0.029956,0.039486,7.7507,4.7733,3.4375,2.2007
0.35434,-1.3582,0.44839,0.39091,-10.562,12.209,8.2392,6.2107,4.4959,-0.36,-0.244,-0.076,0.134,0.0052107,0.010201,0.015947,0.021283,12.114,8.0695,5.9554,4.1074
0.48043,-0.17751,0.44839,0.38677,-14.336,4.6334,3.1008,2.4192,1.8249,-0.362,-0.248,-0.086,0.114,0.012653,0.02464,0.03519,0.045662,4.3743,2.6656,1.8142,1.1374
0.29245,-0.8058,0.44839,0.37441,-8.7815,11.729,8.8695,6.6313,4.6503,-0.36,-0.238,-0.064,0.156,0.0054606,0.0097707,0.015665,0.021592,11.641,8.709,6.3923,4.2572
0.73198,-0.019076,0.44839,0.43268,-13.096,5.0938,3.3094,2.5928,1.9532,-0.37,-0.266,-0.12,0.06,0.010563,0.021157,0.030003,0.038639,4.8534,2.9024,2.0188,1.2985
0.6668,-0.80207,0.44839,0.35773,-13.526,8.5414,5.4235,4.1301,2.9676,-0.354,-0.228,-0.05,0.172,0.007702,0.016246,0.024718,0.031976,8.3968,5.1653,3.7501,2.3992
0.81722,-1.3975,0.44839,0.42306,-12.318,8.8285,5.5702,4.1746,3.0435,-0.368,-0.26,-0.108,0.078,0.0065418,0.01354,0.02081,0.027466,8.6874,5.3187,3.7996,2.5962
0.096805,-0.69589,0.44839,0.40155,-12.448,26.181,16.445,13.43,9.2338,-0.366,-0.256,-0.102,0.094,0.0025916,0.0050625,0.0071535,0.0097615,26.141,16.372,13.319,9.0592
0.27346,-1.136,0.44839,0.4125,-11.481,16.1,10.2,7.7081,5.5619,-0.366,-0.256,-0.1,0.094,0.0035933,0.00775,0.012062,0.016266,16.022,10.062,7.504,5.3186
0.95373,-0.076003,0.44839,0.40749,-6.032,5.6807,3.7135,2.8716,2.135,-0.364,-0.252,-0.088,0.124,0.010268,0.02102,0.031553,0.040879,5.4664,3.3449,2.3434,1.4333
0.11423,-0.88775,0.44839,0.39446,-6.7975,16.416,19.238,14.09,10.563,-0.364,-0.248,-0.08,0.134,0.0042559,0.0044212,0.0073855,0.0097433,16.373,19.164,13.984,10.391
0.073181,-0.031786,0.44839,0.44498,-11.52,1.6753,1.3662,1.2182,1.1164,-0.38,-0.284,-0.144,0.034,0.023834,0.042446,0.054396,0.073494,0.92803,0.56003,0.31924,0.18503
0.59793,-0.81175,0.44839,0.31071,-10.357,9.0739,5.7874,4.3473,3.1146,-0.34,-0.194,0.018,0.286,0.0083992,0.017828,0.02814,0.037517,8.9371,5.5422,3.9854,2.5656
0.20843,-0.47315,0.44839,0.31207,-11.012,10.091,6.4157,4.5286,3.0464,-0.344,-0.204,0,0.26,0.0073334,0.015446,0.026111,0.036589,9.9689,6.1828,4.1781,2.4848
0.92252,-0.8852,0.44839,0.33433,-12.286,7.6139,5.0028,3.8042,2.7689,-0.346,-0.212,-0.016,0.228,0.0093119,0.018992,0.029087,0.037532,7.4567,4.7242,3.3944,2.1729
0.81006,-0.87347,0.44839,0.36679,-10.859,8.249,5.2372,3.9522,2.864,-0.356,-0.232,-0.056,0.168,0.0077834,0.016545,0.025659,0.033356,8.0981,4.969,3.557,2.282
0.59038,-0.87351,0.44839,0.36725,-5.9229,9.4771,5.9693,4.5195,3.2457,-0.356,-0.232,-0.05,0.186,0.006979,0.014872,0.023573,0.031852,9.3459,5.7341,4.1714,2.7146
0.50118,-1.3098,0.44839,0.37927,-5.858,11.329,7.0327,5.2954,3.8354,-0.358,-0.236,-0.058,0.172,0.0059015,0.012514,0.019942,0.02708,11.218,6.8334,4.9964,3.3809
0.035803,-1.3135,0.44839,0.37326,-11.19,27.891,15.6,12.846,9.8348,-0.356,-0.234,-0.058,0.162,0.0026551,0.0056518,0.0084926,0.010659,27.846,15.519,12.744,9.687
0.771,-1.3494,0.44839,0.38627,-6.8098,8.9878,5.7495,4.3217,3.1362,-0.36,-0.24,-0.066,0.156,0.0070072,0.01478,0.023357,0.031186,8.8506,5.5048,3.9565,2.5966
0.60729,-0.42291,0.44839,0.39289,-12.519,6.3608,4.1511,3.1544,2.2997,-0.364,-0.25,-0.088,0.112,0.0092694,0.018816,0.028324,0.037523,6.1692,3.8147,2.6704,1.7223
0.14483,-0.808,0.44839,0.30715,-14.668,23.983,14.66,11.716,8.2144,-0.34,-0.194,0.012,0.272,0.003239,0.0072647,0.010697,0.01474,23.931,14.568,11.58,7.9868
0.63118,-1.0847,0.44839,0.41488,-8.8922,9.6728,6.224,4.6849,3.3762,-0.366,-0.256,-0.098,0.102,0.006142,0.012532,0.019647,0.026843,9.5465,5.9978,4.3488,2.9693
0.71997,-0.63764,0.44839,0.43632,-13.729,7.4587,4.827,3.647,2.6407,-0.372,-0.27,-0.126,0.05,0.0072018,0.014658,0.02205,0.028797,7.2942,4.5355,3.2211,2.1277
0.76002,-1.4316,0.44839,0.43637,-13.458,9.1391,5.6676,4.2987,3.1152,-0.37,-0.266,-0.122,0.056,0.0062,0.012822,0.019345,0.025373,9.0017,5.4223,3.9322,2.678
