0.97052,-1.3414,0.41317,0.3464,-6.2035,13.734,8.3364,5.2545,3.9496,-0.394,-0.314,-0.18,0.014,0.0026314,0.0083091,0.018054,0.028555,13.477,8.1859,4.9873,3.5532
0.27996,-0.62627,0.42794,0.43704,-8.9462,11.251,7.1624,5.3654,3.7163,-0.352,-0.25,-0.104,0.08,0.0049031,0.010042,0.016032,0.02247,11.145,6.9652,5.0706,3.3237
0.16223,-0.12554,0.41169,0.32153,-8.6043,5.1187,3.0036,2.1092,1.6857,-0.392,-0.314,-0.18,0.02,0.0055831,0.02193,0.040923,0.057811,4.5847,2.6081,1.5068,0.90575
0.26501,-1.5551,0.48626,0.34623,-5.9147,14.048,8.5258,6.1542,4.5176,-0.386,-0.25,-0.054,0.202,0.0051795,0.011422,0.019247,0.026231,13.656,8.3586,5.8977,4.1402
0.45835,-1.0546,0.50013,0.42203,-12.049,7.3685,5.6024,4.0113,2.8868,-0.314,-0.162,0.026,0.242,0.010289,0.015759,0.021292,0.025402,7.1779,5.3189,3.6653,2.4437
0.87588,-1.073,0.49698,0.43929,-10.039,5.36,4.0286,2.9365,2.1665,-0.316,-0.168,0.016,0.23,0.013595,0.020968,0.027992,0.033311,5.0979,3.6406,2.4714,1.5959
0.49176,-0.012244,0.44049,0.44209,-14.086,4.1212,2.7721,2.1989,1.6969,-0.364,-0.264,-0.124,0.05,0.012439,0.023925,0.032877,0.041913,3.8299,2.296,1.5476,0.97369
0.38275,-0.4233,0.47562,0.32601,-11.38,6.6846,4.3849,3.2942,2.355,-0.374,-0.238,-0.042,0.208,0.010399,0.021457,0.033388,0.043685,6.4191,4.0627,2.8276,1.6907
0.66136,-0.5847,0.47347,0.40089,-14.571,7.3729,4.7299,3.5836,2.5856,-0.39,-0.28,-0.124,0.068,0.0070924,0.016221,0.0244,0.032069,6.4117,4.433,3.1507,2.063
0.29976,-0.80523,0.43539,0.31133,-11.638,13.805,8.7801,6.5421,4.5839,-0.328,-0.184,0.024,0.288,0.0057678,0.011787,0.018855,0.026012,13.715,8.6166,6.2989,4.184
0.12245,-1.3466,0.43864,0.41379,-6.3547,16.564,11.882,9.6128,7.1726,-0.356,-0.242,-0.08,0.128,0.0040808,0.0069958,0.010427,0.013871,16.503,11.773,9.4549,6.9434
0.85662,-1.3618,0.48732,0.38914,-9.0974,5.458,4.1412,3.0048,2.2247,-0.282,-0.112,0.104,0.358,0.015288,0.023623,0.031037,0.036755,5.2026,3.7608,2.4477,1.5579
0.91798,-1.4829,0.47147,0.3747,-11.342,8.4459,5.3064,3.9943,2.9033,-0.38,-0.258,-0.084,0.136,0.0074626,0.016134,0.024963,0.032367,8.1755,5.0419,3.6004,2.3326
0.99821,-0.070692,0.45233,0.40054,-14.981,5.832,3.7641,2.8975,2.1597,-0.368,-0.256,-0.098,0.094,0.010039,0.020245,0.029401,0.037715,5.6205,3.3998,2.3745,1.5535
0.49295,-0.73629,0.43159,0.42898,-14.338,9.4532,5.9004,4.5152,3.1992,-0.354,-0.252,-0.106,0.072,0.0059993,0.012305,0.018399,0.024387,9.3218,5.6637,4.1658,2.7643
0.53442,-1.5609,0.4672,0.38082,-10.544,9.8295,6.4421,4.7651,3.4782,-0.376,-0.256,-0.084,0.134,0.0065021,0.013343,0.021155,0.027717,9.6679,6.2232,4.4335,2.9884
0.78413,-1.3186,0.41646,0.42185,-5.2212,8.3508,5.6145,4.281,3.1115,-0.336,-0.226,-0.066,0.142,0.0069782,0.013863,0.021754,0.029189,8.2127,5.3684,3.9143,2.5695
0.28514,-0.5383,0.48167,0.42301,-11.949,6.0686,4.5125,3.1076,2.2114,-0.3,-0.154,0.03,0.244,0.012074,0.018826,0.025991,0.031987,5.8339,4.1629,2.6479,1.6583
0.074208,-0.60068,0.41462,0.42137,-5.2212,16.48,18.416,13.59,8.6513,-0.336,-0.232,-0.078,0.122,0.0037564,0.0045757,0.0070662,0.010942,16.443,18.344,13.475,8.4309
0.90043,-1.2837,0.4932,0.32048,-14.566,8.334,5.3603,4.0679,2.9582,-0.386,-0.244,-0.044,0.208,0.0083669,0.018517,0.028383,0.036464,7.5602,5.1004,3.682,2.3931
0.67279,-1.3702,0.42293,0.39883,-11.774,9.1565,5.9799,4.5493,3.3138,-0.338,-0.224,-0.06,0.142,0.0066023,0.013462,0.020654,0.026657,9.0272,5.7488,4.2033,2.7983
0.50248,-0.73132,0.44691,0.3778,-9.2783,9.2918,5.8776,4.4378,3.1678,-0.358,-0.238,-0.066,0.152,0.0068544,0.014336,0.022502,0.029941,9.1587,5.6378,4.0839,2.6241
0.38424,-0.22607,0.43656,0.42879,-10.799,4.7074,3.1252,2.4132,1.8104,-0.36,-0.258,-0.11,0.076,0.011179,0.02204,0.032263,0.042666,4.4495,2.6892,1.8068,1.1177
0.2304,-0.43461,0.41036,0.32298,-5.9493,11.233,8.6743,5.4275,3.8857,-0.39,-0.31,-0.172,0.03,0.0031107,0.0082018,0.017819,0.029913,11.127,8.5306,5.1568,3.4832
0.57373,-0.49896,0.40882,0.35281,-11.467,13.514,6.9816,4.4978,3.4023,-0.39,-0.314,-0.188,-0.006,0.002597,0.0095369,0.019621,0.030093,13.406,6.8055,4.1859,2.9498
0.11506,-0.79728,0.44433,0.33484,-13.006,18.071,18.815,13.967,9.85,-0.344,-0.212,-0.022,0.218,0.0044513,0.0053498,0.0083437,0.011378,18.028,18.738,13.855,9.6611
0.25713,-1.4232,0.42796,0.32947,-10.825,14.363,9.1179,6.8919,5.0173,-0.324,-0.184,0.018,0.272,0.0052576,0.011079,0.017485,0.023512,14.278,8.9659,6.6624,4.674
0.017978,-1.2693,0.42754,0.38949,-13.835,33.15,18.697,16.333,11.787,-0.34,-0.224,-0.058,0.144,0.0024112,0.0048097,0.0063014,0.0082573,33.109,18.627,16.25,11.665
0.15374,-0.90958,0.40541,0.37166,-5.4887,14.621,19.34,15.054,11.714,-0.388,-0.314,-0.192,-0.012,0.0021843,0.0037937,0.0061033,0.0094656,14.59,19.288,14.962,11.58
0.89156,-0.13954,0.42251,0.39379,-14.85,5.6231,3.6886,2.8583,2.1264,-0.336,-0.224,-0.064,0.134,0.0105,0.020999,0.030275,0.039037,5.4079,3.3184,2.3291,1.5123
0.78393,-1.5575,0.47711,0.34968,-13.955,8.3603,5.5192,4.1633,3.0289,-0.38,-0.248,-0.064,0.166,0.0082151,0.016573,0.025456,0.032671,8.0925,5.2659,3.7843,2.477
0.9088,-0.3578,0.41343,0.44395,-11.601,10.964,6.1895,4.0434,3.0942,-0.398,-0.338,-0.236,-0.094,0.0018985,0.0085881,0.017227,0.02553,7.9785,5.9931,3.7016,2.6014
0.6083,-0.66665,0.4996,0.44798,-10.406,5.0868,3.9032,2.8026,2.0643,-0.324,-0.182,-0.004,0.202,0.013704,0.020792,0.02799,0.03336,4.8137,3.5031,2.3141,1.4711
0.37622,-1.5209,0.47291,0.33778,-10.932,11.469,7.5773,5.5909,4.0638,-0.37,-0.234,-0.038,0.21,0.0063031,0.012887,0.020714,0.027608,11.357,7.3903,5.3064,3.64
0.82575,-0.68027,0.45862,0.34563,-12.105,7.1892,4.787,3.6247,2.6346,-0.36,-0.23,-0.044,0.192,0.0094564,0.019054,0.029208,0.037579,7.0235,4.494,3.1961,2.0168
0.27141,-0.45638,0.42504,0.384,-11.74,8.2969,5.2874,3.8557,2.6777,-0.34,-0.226,-0.064,0.142,0.0072197,0.015038,0.02413,0.032063,8.1493,5.0135,3.4509,2.064
0.27817,-1.1539,0.45125,0.38519,-13.739,13.592,10.116,7.5731,5.4803,-0.364,-0.246,-0.08,0.124,0.0048832,0.0082379,0.013001,0.017178,13.514,9.976,7.3662,5.2038
0.048868,-0.29347,0.42114,0.40784,-8.1501,11.569,5.9835,3.5756,2.2749,-0.346,-0.244,-0.094,0.102,0.0047724,0.012081,0.023966,0.035842,11.449,5.7061,3.1342,1.6493
0.1639,-0.24071,0.4486,0.40636,-12.029,4.913,3.155,2.3193,1.7109,-0.372,-0.268,-0.116,0.074,0.010889,0.022076,0.034099,0.045545,4.6605,2.7092,1.6919,0.98149
0.2269,-0.15311,0.46301,0.33484,-9,3.5328,2.4295,1.9095,1.4976,-0.368,-0.236,-0.044,0.202,0.018401,0.035169,0.050671,0.066549,3.195,1.8902,1.1894,0.67564
0.13432,-1.4865,0.4216,0.33443,-8.5931,17.763,11.028,7.9352,5.9685,-0.318,-0.178,0.022,0.28,0.0041695,0.009132,0.015374,0.020356,17.692,10.9,7.7372,5.6915
0.21968,-0.51984,0.46711,0.34551,-9.3316,10.634,6.8778,4.9871,3.3514,-0.372,-0.246,-0.06,0.178,0.0063663,0.01319,0.021766,0.030779,10.509,6.6656,4.6676,2.8275
0.65353,-0.52512,0.45134,0.30471,-7.3665,6.8487,4.5114,3.4263,2.4849,-0.34,-0.192,0.026,0.308,0.011319,0.023182,0.03613,0.047826,6.6731,4.2009,2.9758,1.8422
0.78684,-0.27657,0.43928,0.35304,-11.695,5.8696,3.8077,2.9268,2.1648,-0.344,-0.216,-0.032,0.198,0.011237,0.023058,0.034369,0.04351,5.6603,3.4458,2.4089,1.4683
0.70245,-0.96778,0.40411,0.3685,-12.206,18.079,9.0309,5.7472,4.325,-0.386,-0.312,-0.19,-0.014,0.0023173,0.0071888,0.015005,0.023294,17.997,8.8934,5.5018,3.9617
0.33628,-1.4888,0.455,0.35714,-5.0156,13.136,7.9988,5.9062,4.3195,-0.358,-0.226,-0.036,0.212,0.0054938,0.011853,0.019455,0.026538,13.038,7.8231,5.6387,3.9203
0.52962,-0.17838,0.48256,0.3487,-12.338,4.7842,3.2005,2.4926,1.8744,-0.386,-0.258,-0.074,0.158,0.01169,0.027057,0.039291,0.049351,3.7683,2.7775,1.9017,1.1248
0.27781,-0.38572,0.49889,0.39637,-6.4776,4.4313,3.2539,2.2976,1.7141,-0.306,-0.142,0.068,0.324,0.017488,0.028184,0.03959,0.050836,4.107,2.7814,1.7088,1.0407
0.85524,-0.69294,0.42631,0.35649,-9.5496,7.3312,4.7798,3.6276,2.6324,-0.332,-0.204,-0.02,0.214,0.0090869,0.018678,0.028805,0.037584,7.1654,4.4864,3.1987,2.0144
0.044818,-1.0451,0.48126,0.37403,-12.412,20.536,27.623,21.294,15.436,-0.39,-0.27,-0.098,0.116,0.0034815,0.0032155,0.005153,0.0066358,20.235,27.57,21.226,15.342
0.28468,-0.28758,0.46013,0.35908,-13.891,5.2707,3.4644,2.5985,1.9035,-0.37,-0.25,-0.076,0.14,0.011768,0.023529,0.03566,0.045137,5.0398,3.0603,2.027,1.1609
0.99649,-1.5625,0.42615,0.40055,-8.7881,8.0472,5.0816,3.8501,2.8058,-0.34,-0.226,-0.06,0.15,0.0074606,0.015946,0.024532,0.032084,7.8926,4.8076,3.4426,2.2208
0.42198,-0.58076,0.40493,0.36689,-11.718,7.8985,8.3246,5.461,4.0761,-0.388,-0.314,-0.194,-0.02,0.0041077,0.0077211,0.015572,0.024403,7.8109,8.1801,5.1992,3.6914
0.7975,-0.22682,0.49333,0.34439,-5.9741,5.6424,3.7159,2.8673,2.1269,-0.394,-0.262,-0.066,0.186,0.0065749,0.024795,0.037537,0.048943,2.3766,3.3468,2.34,1.4234
0.095264,-0.95035,0.4688,0.32301,-14.347,22.959,20.723,15.956,12.17,-0.364,-0.226,-0.028,0.22,0.003702,0.0049842,0.0076471,0.0096678,22.92,20.655,15.862,12.024
0.10637,-1.4193,0.44059,0.44778,-9.3105,18.238,11.418,9.0871,6.8734,-0.364,-0.26,-0.114,0.07,0.003157,0.0065485,0.0098845,0.012762,18.176,11.305,8.9175,6.6917
0.28227,-0.52053,0.46294,0.43732,-12.926,9.3541,5.8739,4.3849,3.0073,-0.388,-0.29,-0.148,0.028,0.0055989,0.011952,0.018447,0.025302,8.8888,5.6317,4.0245,2.5349
0.050989,-0.46643,0.41697,0.40066,-14.317,25.844,17.198,9.68,5.4463,-0.338,-0.232,-0.082,0.106,0.0025611,0.0045766,0.0093055,0.015441,25.803,17.099,9.5113,5.1111
0.029748,-0.24879,0.47639,0.31467,-12.915,10.158,4.9806,2.9857,1.9522,-0.382,-0.252,-0.06,0.186,0.0066816,0.018118,0.035365,0.05042,9.8863,4.6502,2.4657,1.2301
0.086949,-0.2109,0.40346,0.33773,-8.8438,11.236,4.9795,3.0454,2.167,-0.386,-0.314,-0.19,-0.006,0.0027498,0.012567,0.027209,0.044238,11.097,4.7221,2.5767,1.5028
0.46839,-0.41099,0.42052,0.38224,-10.409,6.4572,4.1749,3.1568,2.2833,-0.334,-0.218,-0.05,0.162,0.0094281,0.019261,0.029522,0.038059,6.2667,3.8382,2.672,1.6064
0.97137,-1.0615,0.42126,0.38509,-10.169,7.7738,5.1424,3.882,2.8284,-0.332,-0.214,-0.044,0.17,0.0080974,0.016138,0.024982,0.032356,7.6203,4.87,3.4799,2.243
0.29242,-0.93439,0.45128,0.41845,-14.067,12.767,9.1417,7.193,5.1437,-0.372,-0.264,-0.116,0.068,0.0047784,0.0084315,0.012339,0.01635,12.685,8.994,6.9746,4.8707
0.20148,-1.5319,0.46914,0.4103,-13.505,13.516,9.5595,6.8174,5.0358,-0.386,-0.274,-0.118,0.076,0.0046852,0.008253,0.0136,0.017813,13.299,9.4096,6.5864,4.7756
0.3099,-1.0496,0.41966,0.40314,-9.3537,14.518,9.2119,7.0336,5.1359,-0.336,-0.222,-0.062,0.144,0.0042923,0.0088721,0.013698,0.018283,14.435,9.0627,6.8132,4.7848
0.54421,-0.10438,0.40414,0.39935,-7.2483,7.9486,4.6114,3.0555,2.3927,-0.388,-0.32,-0.206,-0.042,0.0037153,0.012531,0.025164,0.036673,7.781,4.3482,2.6156,1.7821
0.64795,-0.023989,0.4965,0.41261,-14.032,3.157,2.4796,1.8755,1.4922,-0.306,-0.154,0.034,0.248,0.023058,0.032445,0.04175,0.048263,2.7315,1.884,1.2012,0.7426
0.46907,-1.4072,0.43822,0.31047,-5.8826,10.825,7.148,5.3297,3.8689,-0.328,-0.176,0.042,0.326,0.0074059,0.015054,0.024485,0.033365,10.715,6.9509,5.0327,3.414
0.59991,-0.029369,0.49228,0.37506,-14.527,3.0558,2.408,1.8276,1.4638,-0.284,-0.114,0.096,0.334,0.026164,0.036781,0.047682,0.05584,2.6181,1.799,1.1411,0.70544
0.69408,-1.4545,0.45424,0.3947,-6.5332,8.7041,5.901,4.4322,3.2268,-0.368,-0.25,-0.08,0.14,0.0071847,0.014144,0.022402,0.029961,8.5714,5.6641,4.0767,2.7018
0.62368,-1.4518,0.43097,0.43248,-7.6654,9.6665,6.1516,4.6342,3.3753,-0.352,-0.244,-0.092,0.104,0.0059295,0.012375,0.019386,0.02643,9.5398,5.9251,4.2937,2.9699
0.59063,-0.58451,0.47698,0.3371,-12.79,7.5889,4.833,3.6688,2.6425,-0.378,-0.246,-0.054,0.184,0.0090033,0.019159,0.029342,0.037921,7.2974,4.5432,3.2455,2.025
0.2815,-0.34951,0.44281,0.31625,-10.857,6.2493,4.0456,2.9869,2.1362,-0.34,-0.202,0,0.258,0.011415,0.023597,0.037316,0.049007,6.0531,3.6927,2.4779,1.4351
0.91223,-0.68503,0.48045,0.34624,-14.042,7.0878,4.6591,3.5726,2.5954,-0.382,-0.252,-0.068,0.162,0.0092048,0.019403,0.029112,0.037058,6.6183,4.3612,3.1374,1.972
0.07924,-0.69235,0.43691,0.4208,-14.535,14.831,21.282,17.045,10.811,-0.358,-0.256,-0.11,0.07,0.0040259,0.0038798,0.0053264,0.007859,14.798,21.221,16.952,10.657
0.62788,-1.0383,0.40163,0.43809,-13.089,16.062,9.4859,6.2049,4.6715,-0.386,-0.324,-0.222,-0.078,0.0022454,0.0058671,0.011569,0.017813,15.987,9.3587,5.9769,4.3332
0.59591,-0.30877,0.4237,0.42935,-6.0559,5.678,3.7197,2.8542,2.1048,-0.346,-0.24,-0.086,0.112,0.0096027,0.019526,0.029685,0.039469,5.4633,3.3482,2.3254,1.4389
0.25931,-0.30959,0.43543,0.32145,-7.1767,5.604,3.7014,2.7421,1.9816,-0.336,-0.198,0.004,0.266,0.012562,0.025399,0.040263,0.05352,5.3889,3.3183,2.1949,1.2535
0.88102,-0.26655,0.43936,0.32957,-9.878,5.9567,3.8721,2.9777,2.2018,-0.336,-0.198,0.002,0.256,0.011958,0.024626,0.03706,0.047597,5.7512,3.5161,2.4667,1.512
0.27781,-1.4088,0.41997,0.31943,-12.594,13.818,14.384,9.0912,6.7136,-0.398,-0.312,-0.168,0.038,0.001785,0.0054834,0.011322,0.018275,9.7069,14.297,8.9355,6.4789
0.5632,-0.42683,0.47666,0.32203,-13.789,6.3779,4.1642,3.1783,2.3095,-0.374,-0.234,-0.036,0.212,0.011167,0.022929,0.034616,0.044192,6.1149,3.8301,2.6965,1.6375
0.16636,-0.88211,0.43069,0.38139,-5.7556,20.379,13.617,10.8,7.7606,-0.342,-0.222,-0.048,0.176,0.0032669,0.0064137,0.0098756,0.013755,20.323,13.518,10.655,7.5231
0.25258,-0.62895,0.42513,0.35087,-8.3563,11.091,7.9945,5.7682,3.9639,-0.33,-0.204,-0.018,0.218,0.0059109,0.011359,0.018966,0.026658,10.993,7.811,5.4931,3.5049
0.056811,-0.017,0.4914,0.41911,-14.152,1.2623,1.1547,1.0831,1.0482,-0.316,-0.168,0.016,0.228,0.048206,0.061231,0.080345,0.10952,0.41296,0.23572,0.13591,0.093153
0.92822,-0.69715,0.43022,0.30188,-10.817,7.3711,4.6868,3.5703,2.5986,-0.318,-0.166,0.052,0.328,0.010678,0.02251,0.034646,0.04493,7.2028,4.3895,3.1357,1.9632
0.99946,-0.5128,0.45598,0.41579,-11.803,6.6022,4.3304,3.3094,2.4241,-0.374,-0.266,-0.112,0.08,0.0086307,0.017327,0.025929,0.034257,6.4192,4.0099,2.8436,1.8732
0.6893,-0.99771,0.40833,0.43768,-13.972,5.8829,8.673,5.7954,4.4151,-0.392,-0.332,-0.23,-0.086,0.0042078,0.0062309,0.012395,0.018585,5.7735,8.5381,5.5542,4.0578
0.74845,-0.33883,0.43631,0.30317,-14.836,6.0149,3.9139,3.0082,2.2137,-0.326,-0.178,0.034,0.3,0.012756,0.025957,0.038696,0.048899,5.8117,3.5609,2.5019,1.5253
0.33899,-0.43911,0.49114,0.37105,-14.443,4.7051,3.4777,2.4591,1.8202,-0.286,-0.118,0.09,0.33,0.017296,0.02693,0.036174,0.043218,4.3999,3.0325,1.9048,1.1724
0.40777,-1.0434,0.43141,0.34447,-5.2858,12.067,7.9614,5.9656,4.2806,-0.332,-0.198,-0.002,0.25,0.0059473,0.012111,0.019626,0.027099,11.968,7.7834,5.7011,3.8634
0.57529,-1.1979,0.49217,0.30566,-9.4297,10.466,6.6552,4.9953,3.5978,-0.38,-0.23,-0.012,0.266,0.0073809,0.016092,0.025635,0.034502,10.132,6.4426,4.678,3.1143
0.67447,-0.10599,0.49985,0.32586,-14.97,5.0648,3.317,2.5899,1.9451,-0.396,-0.258,-0.062,0.182,0.0047531,0.02813,0.040432,0.050275,1.0047,2.9092,2.0157,1.2086
0.12321,-1.3127,0.45817,0.38511,-7.4233,16.257,13.051,9.9606,7.4477,-0.368,-0.248,-0.074,0.148,0.0044145,0.0068243,0.010703,0.014223,16.198,12.945,9.8093,7.2251
0.11049,-0.41567,0.45431,0.36961,-9.0557,13.311,7.7772,5.0808,3.2072,-0.368,-0.252,-0.082,0.136,0.0047507,0.010706,0.019586,0.029312,13.214,7.5749,4.7635,2.6693
0.98321,-0.99718,0.42855,0.34919,-6.1218,7.7977,5.0716,3.8403,2.787,-0.33,-0.198,-0.006,0.244,0.0088566,0.018423,0.028886,0.038575,7.6417,4.7949,3.4329,2.195
0.77577,-1.2069,0.46606,0.30478,-5.2488,9.0073,5.7065,4.32,3.1292,-0.354,-0.2,0.022,0.312,0.0088429,0.019,0.030184,0.040913,8.8697,5.4611,3.9551,2.5858
0.11479,-1.3471,0.47291,0.34919,-8.2208,20.246,12.263,9.5494,7.341,-0.374,-0.242,-0.05,0.196,0.003495,0.0080395,0.012318,0.015855,20.166,12.156,9.3947,7.118
0.10174,-0.69136,0.41328,0.33764,-9.2982,57.591,22.79,17.653,13.841,-0.394,-0.316,-0.184,0.008,0.0020331,0.003485,0.0054884,0.0083928,57.503,22.749,17.576,13.723
0.0088831,-0.83494,0.4304,0.3389,-9.8052,43.698,39.308,41.141,34.236,-0.332,-0.198,-0.006,0.346,0.0021694,0.002567,0.0030198,0.0021931,43.686,39.293,41.125,34.219
0.50107,-1.4694,0.44948,0.42289,-8.4034,11.009,6.6415,5.0693,3.6888,-0.368,-0.258,-0.102,0.096,0.0054576,0.011776,0.018181,0.024727,10.894,6.4346,4.7569,3.3181
0.19415,-0.064607,0.49639,0.43603,-11.189,1.9257,1.5873,1.3183,1.1722,-0.322,-0.178,0.004,0.214,0.032645,0.043261,0.058174,0.11021,1.288,0.7821,0.46774,0.30843
0.64179,-0.28225,0.4427,0.40767,-6.677,5.6319,3.6542,2.8222,2.0906,-0.36,-0.248,-0.088,0.122,0.010246,0.020977,0.031543,0.040747,5.4147,3.2795,2.2892,1.3808
0.6694,-0.69587,0.49698,0.4342,-13.741,5.1183,3.8684,2.7808,2.0564,-0.318,-0.174,0.004,0.202,0.013933,0.02102,0.027662,0.031729,4.8428,3.4647,2.2905,1.4608
0.45322,-1.0943,0.4137,0.34806,-11.306,17.939,11.938,7.5127,5.6703,-0.394,-0.316,-0.186,0.002,0.0022823,0.0060062,0.012433,0.019446,17.703,11.833,7.3247,5.3906
0.85705,-1.2866,0.41093,0.30265,-7.0214,14.298,8.6643,5.5161,4.1448,-0.388,-0.298,-0.144,0.078,0.002814,0.0091952,0.019637,0.031267,14.211,8.521,5.2611,3.7656
0.25654,-1.0056,0.48185,0.38494,-7.1792,16.747,10.208,7.9652,5.803,-0.394,-0.274,-0.102,0.118,0.0034396,0.0085395,0.013044,0.01768,15.445,10.076,7.7709,5.4914
0.48781,-0.87719,0.43479,0.30822,-8.0766,10.052,6.6268,5.0262,3.5807,-0.326,-0.176,0.038,0.316,0.007863,0.015958,0.025214,0.034419,9.934,6.4146,4.7114,3.0891
0.017722,-0.90883,0.48914,0.30022,-9.993,20.873,43.777,34.725,36.074,-0.376,-0.226,-0.006,0.272,0.0039171,0.0028098,0.004358,0.0040197,20.826,43.749,34.693,36.037
0.7548,-0.50971,0.41911,0.4494,-6.0854,6.8345,4.3698,3.3428,2.4338,-0.344,-0.242,-0.096,0.094,0.0076582,0.016207,0.024843,0.034139,6.6538,4.0517,2.8815,1.8844
0.69599,-1.4106,0.48817,0.43625,-5.9392,5.8526,4.4578,3.2479,2.3897,-0.304,-0.15,0.048,0.286,0.012941,0.020211,0.027816,0.03447,5.6167,4.1049,2.8266,1.8667
0.56714,-0.92954,0.41106,0.38158,-10.598,14.076,9.6634,6.3326,4.7517,-0.394,-0.322,-0.204,-0.034,0.0024235,0.0065608,0.013288,0.020802,13.908,9.5382,6.1082,4.419
0.63055,-1.2339,0.46498,0.44526,-8.0279,10.003,6.2836,4.7549,3.4408,-0.388,-0.286,-0.138,0.05,0.0054384,0.011706,0.018176,0.024807,9.5479,6.061,4.4223,3.0413
0.88416,-0.11493,0.49553,0.37768,-13.218,3.6542,2.8329,2.1096,1.6358,-0.286,-0.118,0.094,0.336,0.022314,0.032471,0.042491,0.049547,3.2807,2.2995,1.4926,0.92957
0.82197,-1.494,0.41392,0.43979,-12.191,13.072,8.7858,5.4024,4.1345,-0.398,-0.336,-0.234,-0.088,0.0019008,0.0063896,0.013384,0.020149,10.408,8.6426,5.1476,3.7539
0.9441,-0.49584,0.46841,0.3565,-6.319,6.5218,4.3131,3.2911,2.4111,-0.374,-0.244,-0.056,0.186,0.010057,0.020848,0.032172,0.042258,6.3046,3.9907,2.8231,1.757
0.55854,-1.0943,0.48592,0.41768,-5.2937,6.703,4.9867,3.6143,2.6245,-0.294,-0.134,0.074,0.326,0.011762,0.01905,0.026447,0.03335,6.4914,4.6719,3.2298,2.1408
0.97825,-0.62319,0.40249,0.33854,-11.899,10.497,7.0394,4.5258,3.4491,-0.382,-0.302,-0.168,0.024,0.0034538,0.0099622,0.020566,0.031302,10.391,6.8645,4.218,3.0004
0.22729,-0.43579,0.46591,0.43944,-9.56,8.6076,5.4599,3.9259,2.6877,-0.392,-0.294,-0.15,0.03,0.0055475,0.012749,0.020768,0.029138,7.5206,5.1914,3.5263,2.1617
0.44185,-0.56513,0.42302,0.30743,-12.895,7.9185,5.2608,3.9221,2.7836,-0.316,-0.17,0.038,0.302,0.0095253,0.019278,0.030355,0.040066,7.768,4.9891,3.5235,2.1857
0.86419,-1.3967,0.4975,0.36055,-13.176,5.4588,4.1102,2.9931,2.2151,-0.276,-0.098,0.126,0.384,0.016203,0.02497,0.032069,0.036339,5.2018,3.7276,2.434,1.516
0.56284,-0.92306,0.47984,0.31155,-14.728,9.8708,6.2558,4.7343,3.3962,-0.372,-0.228,-0.02,0.238,0.0077239,0.016334,0.025232,0.033049,9.7052,6.0315,4.402,2.8851
0.84185,-1.3812,0.49626,0.39183,-12.365,5.4475,4.1591,3.0197,2.2313,-0.294,-0.128,0.076,0.314,0.014975,0.022703,0.030244,0.035581,5.1934,3.7804,2.5683,1.6766
0.69648,-0.7439,0.4639,0.3931,-7.7988,8.167,5.2088,3.9198,2.8281,-0.378,-0.262,-0.094,0.12,0.0073589,0.015598,0.024553,0.032436,7.9548,4.938,3.5219,2.24
0.045182,-0.305,0.44044,0.32475,-6.0271,13.257,6.6643,3.9077,2.4212,-0.346,-0.216,-0.022,0.23,0.0053362,0.013875,0.028516,0.043828,13.151,6.4112,3.4982,1.7813
0.89234,-0.24336,0.4607,0.36266,-9.4296,5.8409,3.8444,2.9584,2.1906,-0.368,-0.242,-0.06,0.17,0.011127,0.022516,0.033762,0.043168,5.6338,3.4864,2.4445,1.4983
0.54389,-0.44221,0.43828,0.33603,-8.3119,6.4076,4.2597,3.2366,2.3454,-0.338,-0.204,-0.01,0.242,0.010832,0.021906,0.033837,0.044407,6.2216,3.9314,2.7625,1.6794
0.036679,-0.96512,0.47931,0.35152,-9.3398,20.95,33.578,23.579,22.24,-0.384,-0.254,-0.068,0.17,0.0036094,0.0029756,0.0050816,0.0054055,20.87,33.536,23.526,22.168
0.31826,-0.010867,0.40373,0.34088,-9.9766,5.7492,3.2193,2.2509,1.8276,-0.384,-0.306,-0.174,0.018,0.00558,0.02038,0.038131,0.05207,5.5024,2.8524,1.6864,1.0869
0.36967,-1.2222,0.43964,0.42064,-7.1537,13.126,8.2147,6.2714,4.5608,-0.358,-0.248,-0.09,0.11,0.0045443,0.0095508,0.015066,0.020423,13.032,8.0476,6.022,4.2037
0.65541,-1.0094,0.4349,0.3079,-6.3714,9.4873,6.0319,4.5375,3.2618,-0.324,-0.174,0.044,0.328,0.0082041,0.017684,0.028223,0.038195,9.3561,5.7974,4.1895,2.7219
0.073851,-0.49542,0.45836,0.36464,-10.138,25.59,13.957,9.1263,5.3562,-0.37,-0.252,-0.08,0.14,0.0027285,0.006188,0.011377,0.018595,25.54,13.848,8.9467,5.0088
0.67853,-1.2516,0.43783,0.41398,-13.95,9.6685,5.9865,4.5973,3.325,-0.356,-0.246,-0.094,0.094,0.0061409,0.012814,0.019153,0.025224,9.5396,5.7559,4.2533,2.9119
0.63913,-0.38397,0.46562,0.40026,-9.0771,6.1835,3.9982,3.0556,2.238,-0.382,-0.27,-0.108,0.098,0.0091956,0.019454,0.029421,0.039347,5.8043,3.6511,2.5571,1.6304
0.74032,-0.84182,0.41536,0.34781,-6.5215,16.66,8.3948,5.3574,4.0438,-0.396,-0.318,-0.186,0.006,0.0023217,0.0081895,0.017409,0.027502,15.919,8.2471,5.0941,3.656
