0.8306,-1.5544,0.4473,0.42796,-11.305,8.1796,5.3955,4.0782,2.9712,-0.368,-0.26,-0.11,0.078,0.0069492,0.013882,0.021199,0.028225,8.0344,5.1371,3.6922,2.5126
0.72174,-0.96277,0.4473,0.37082,-9.7551,8.9355,5.5975,4.2718,3.0794,-0.356,-0.234,-0.056,0.168,0.0072356,0.015513,0.023875,0.031493,8.7962,5.3487,3.9039,2.5285
0.035478,-1.2225,0.4473,0.3166,-10.593,20.534,19.254,16.324,12.13,-0.34,-0.194,0.016,0.282,0.0042947,0.0056775,0.0077975,0.010545,20.488,19.185,16.237,12.004
0.67651,-0.84762,0.4473,0.40357,-12.728,8.7579,5.5131,4.1847,3.0192,-0.364,-0.252,-0.096,0.1,0.0068011,0.014117,0.021529,0.028698,8.616,5.2598,3.8111,2.5645
0.2177,-1.445,0.4473,0.38912,-14.256,13.25,9.8299,7.1596,5.2808,-0.36,-0.242,-0.078,0.126,0.004978,0.0084958,0.01366,0.017812,13.17,9.6855,6.9406,5.0234
0.18221,-0.92267,0.4473,0.43236,-5.8954,16.184,13.636,10.09,7.354,-0.37,-0.264,-0.11,0.086,0.0039762,0.0058565,0.0092517,0.012721,16.125,13.531,9.9368,7.1638
0.43067,-1.3654,0.4473,0.41937,-9.0069,11.71,7.5768,5.5666,4.0724,-0.366,-0.256,-0.098,0.1,0.0050671,0.010418,0.016717,0.022517,11.606,7.3897,5.285,3.7384
0.68039,-0.83753,0.4473,0.34338,-14.715,8.3804,5.508,4.1595,3.0006,-0.35,-0.218,-0.034,0.198,0.0083163,0.016612,0.025478,0.032742,8.2373,5.2527,3.7831,2.4372
0.49885,-1.264,0.4473,0.41446,-8.8721,10.308,7.1583,5.3509,3.8564,-0.364,-0.254,-0.096,0.106,0.0056415,0.011045,0.017471,0.023941,10.197,6.9605,5.0548,3.496
0.3863,-0.13918,0.4473,0.41244,-10.921,4.0656,2.7699,2.1756,1.6692,-0.368,-0.26,-0.106,0.088,0.013393,0.025724,0.036596,0.048389,3.7724,2.2892,1.5194,0.93796
0.34113,-0.39757,0.4473,0.3591,-7.2491,6.7099,4.3179,3.2005,2.2907,-0.356,-0.232,-0.052,0.182,0.0096335,0.019888,0.031758,0.042109,6.5262,3.9879,2.7224,1.6155
0.50775,-0.9515,0.4473,0.43251,-7.6961,9.5107,6.7973,5.0995,3.6264,-0.37,-0.264,-0.112,0.08,0.0057606,0.011051,0.017514,0.024344,9.3942,6.588,4.7889,3.2445
0.76625,-0.80257,0.4473,0.43113,-12.524,7.6915,5.1613,3.9224,2.8344,-0.37,-0.266,-0.118,0.064,0.0072403,0.014029,0.02127,0.02812,7.539,4.8899,3.5235,2.3529
0.01697,-1.4177,0.4473,0.44724,-10.045,15.402,14.179,10.377,9.192,-0.37,-0.268,-0.12,0.062,0.0040874,0.0054143,0.0088623,0.0095894,15.358,14.09,10.249,9.0634
0.4295,-0.47736,0.4473,0.31144,-10.393,7.0405,4.6819,3.5032,2.5016,-0.342,-0.198,0.01,0.276,0.010543,0.021345,0.033581,0.044382,6.8713,4.3783,3.0614,1.8607
0.38418,-1.1923,0.4473,0.44476,-14.051,11.077,8.2717,6.1774,4.4503,-0.372,-0.27,-0.13,0.044,0.0050759,0.0086731,0.013382,0.017566,10.982,8.1014,5.9237,4.1458
0.77981,-1.2745,0.4473,0.36151,-13.587,8.5007,5.7252,4.3145,3.1297,-0.354,-0.228,-0.05,0.172,0.0079184,0.015412,0.023731,0.030512,8.3631,5.48,3.9491,2.5882
0.53276,-0.69467,0.4473,0.43146,-14.804,8.7546,5.6013,4.1862,2.9897,-0.37,-0.268,-0.124,0.05,0.0063665,0.012727,0.019458,0.025516,8.6131,5.3472,3.8122,2.5277
0.68659,-0.021315,0.4473,0.36841,-11.52,4.8977,3.2357,2.5323,1.9108,-0.356,-0.232,-0.056,0.166,0.012883,0.025756,0.037061,0.046496,4.6507,2.8193,1.9473,1.1681
0.98291,-0.80759,0.4473,0.35721,-14.82,7.4511,4.8027,3.6616,2.6668,-0.352,-0.226,-0.048,0.172,0.008876,0.018218,0.027387,0.03458,7.2872,4.513,3.2368,2.055
0.50363,-1.3713,0.4473,0.33841,-14.977,11.139,7.0082,5.2232,3.7807,-0.346,-0.212,-0.022,0.214,0.006533,0.013611,0.021252,0.027612,11.026,6.8062,4.9193,3.3218
0.77271,-0.53125,0.4473,0.37516,-8.8745,6.81,4.4374,3.3858,2.4616,-0.358,-0.236,-0.062,0.16,0.0092255,0.018984,0.029036,0.037765,6.6314,4.123,2.9294,1.8157
0.13307,-1.1257,0.4473,0.42989,-14.452,18.291,14.746,11.52,8.6205,-0.368,-0.264,-0.118,0.06,0.003423,0.0052018,0.0076805,0.0096981,18.238,14.653,11.39,8.4742
0.49318,-0.2668,0.4473,0.42018,-5.2122,5.2656,3.4551,2.6549,1.9724,-0.368,-0.26,-0.102,0.102,0.010523,0.02136,0.032353,0.042312,5.0337,3.0574,2.0941,1.2476
0.57148,-1.4706,0.4473,0.44652,-10.513,9.9973,6.4382,4.7591,3.4841,-0.37,-0.268,-0.122,0.058,0.0055602,0.011259,0.017715,0.023597,9.875,6.2188,4.429,3.0915
0.89417,-0.1395,0.4473,0.41671,-5.519,5.6909,3.6849,2.8625,2.1254,-0.366,-0.256,-0.094,0.112,0.0099926,0.020727,0.030997,0.040279,5.4759,3.3149,2.3336,1.4222
0.67908,-0.449,0.4473,0.31242,-13.878,6.5589,4.2236,3.2169,2.3505,-0.34,-0.196,0.01,0.268,0.011333,0.023451,0.035549,0.045246,6.3709,3.8937,2.7406,1.6854
0.36922,-0.054325,0.4473,0.43956,-14.04,3.6342,2.4903,1.9902,1.5613,-0.372,-0.272,-0.13,0.044,0.013964,0.02617,0.035504,0.045621,3.3057,1.9679,1.2906,0.79695
0.12193,-0.80329,0.4473,0.32023,-13.556,21.514,18.106,13.103,9.3548,-0.344,-0.204,-0.004,0.246,0.0039437,0.0058201,0.0092131,0.012554,21.47,18.026,12.985,9.1578
0.33331,-0.8561,0.4473,0.36125,-13.191,12.45,8.2618,6.3064,4.4582,-0.354,-0.23,-0.054,0.166,0.0053407,0.010665,0.0165,0.022109,12.357,8.0926,6.0551,4.0499
0.87335,-0.70862,0.4473,0.30797,-9.8896,7.3422,4.7595,3.6322,2.6372,-0.338,-0.19,0.026,0.3,0.010435,0.021766,0.033582,0.044072,7.1766,4.467,3.2041,2.0205
0.1458,-0.88176,0.4473,0.34772,-5.7448,22.132,14.53,11.907,8.6202,-0.35,-0.22,-0.028,0.22,0.0033271,0.0066289,0.0098418,0.013691,22.082,14.441,11.776,8.4077
0.72151,-0.57089,0.4473,0.40955,-9.7807,6.9139,4.5709,3.4899,2.5358,-0.366,-0.256,-0.098,0.102,0.0084214,0.016799,0.025504,0.034391,6.7416,4.2666,3.0468,2.0043
0.64724,-0.41468,0.4473,0.43006,-12.711,6.339,4.0992,3.1391,2.2889,-0.37,-0.266,-0.12,0.062,0.0085201,0.017328,0.025698,0.033766,6.1457,3.7605,2.6516,1.7105
0.30105,-0.92692,0.4473,0.32918,-13.504,13.333,9.3769,7.0892,5.0103,-0.346,-0.208,-0.014,0.23,0.0054763,0.01043,0.016327,0.022094,13.25,9.2257,6.8653,4.6483
0.8552,-0.10889,0.4473,0.32374,-7.7083,5.5917,3.6198,2.8032,2.0872,-0.342,-0.2,0.006,0.272,0.013013,0.026991,0.040376,0.052256,5.3714,3.2421,2.2647,1.3769
0.1935,-0.85108,0.4473,0.31976,-8.8613,18.894,12.434,9.4678,6.696,-0.342,-0.2,0.004,0.268,0.0041474,0.0083439,0.013105,0.018334,18.831,12.321,9.3008,6.4199
0.63841,-0.38951,0.4473,0.3823,-5.6196,6.1247,4.0242,3.0752,2.2465,-0.36,-0.24,-0.066,0.16,0.0099988,0.020542,0.031622,0.04164,5.9267,3.6785,2.5789,1.564
0.95007,-0.61965,0.4473,0.34727,-12.279,7.1021,4.5423,3.4569,2.5189,-0.35,-0.22,-0.034,0.202,0.0096271,0.019943,0.03027,0.038825,6.9274,4.2352,3.0088,1.8836
0.42874,-0.397,0.4473,0.44756,-6.5134,6.2806,4.13,3.1176,2.2514,-0.374,-0.274,-0.128,0.058,0.0083296,0.016778,0.026046,0.035851,6.0883,3.7893,2.6277,1.6616
0.32186,-1.2903,0.4473,0.42906,-13.95,14.34,8.5543,6.6681,4.8084,-0.368,-0.262,-0.116,0.066,0.0038308,0.0088389,0.013047,0.017209,14.252,8.3964,6.4322,4.5301
0.76053,-1.3523,0.4473,0.41891,-12.882,9.2172,5.7911,4.3357,3.1444,-0.366,-0.258,-0.106,0.084,0.0063761,0.013132,0.020215,0.026686,9.0806,5.5477,3.9724,2.7099
0.032051,-0.30876,0.4473,0.41115,-11.607,12.336,7.6884,4.2749,2.5746,-0.374,-0.272,-0.126,0.058,0.0047265,0.0093097,0.019633,0.030182,12.247,7.4616,3.8979,1.9908
0.41609,-1.2664,0.4473,0.32033,-10.306,12.269,7.7635,5.895,4.2517,-0.34,-0.196,0.01,0.272,0.0063006,0.013218,0.020804,0.028076,12.169,7.5838,5.626,3.8382
0.85134,-1.1831,0.4473,0.44913,-5.7235,8.0577,5.4975,4.1398,3.0084,-0.372,-0.268,-0.12,0.072,0.0067232,0.01327,0.020887,0.028807,7.9141,5.2418,3.7607,2.5542
0.043022,-0.71045,0.4473,0.40871,-8.8123,36.655,33.37,25.905,20.98,-0.366,-0.258,-0.1,0.098,0.00221,0.0026944,0.0042122,0.0046802,36.635,33.336,25.855,20.888
0.37233,-1.1087,0.4473,0.4051,-6.0703,11.837,8.4377,6.3812,4.5922,-0.364,-0.25,-0.084,0.128,0.0052081,0.0097265,0.015468,0.021207,11.744,8.2711,6.1333,4.2023
0.72602,-0.65106,0.4473,0.35411,-14.087,7.508,4.8582,3.678,2.6584,-0.352,-0.226,-0.046,0.178,0.0088127,0.018134,0.027546,0.035177,7.3447,4.5687,3.2548,2.0439
0.48692,-1.3107,0.4473,0.30026,-7.3675,10.813,7.2095,5.3751,3.8901,-0.332,-0.178,0.046,0.336,0.0076312,0.01532,0.024818,0.033722,10.703,7.0131,5.0804,3.4355
0.7638,-1.5462,0.4473,0.31207,-14.219,8.7638,5.5936,4.2112,3.0637,-0.338,-0.19,0.018,0.28,0.00884,0.018434,0.028487,0.036901,8.6234,5.3433,3.8361,2.5164
0.59125,-0.79148,0.4473,0.39723,-6.5926,8.9261,5.7234,4.3008,3.0872,-0.362,-0.248,-0.08,0.134,0.0068299,0.014207,0.022527,0.03023,8.7884,5.4765,3.9364,2.535
0.01715,-0.24495,0.4473,0.34337,-7.9937,10.939,5.3014,3.0681,1.9752,-0.36,-0.242,-0.062,0.17,0.0056984,0.015851,0.032421,0.047727,10.811,4.9845,2.5597,1.2596
0.91304,-0.086555,0.4473,0.32315,-11.294,5.6886,3.6586,2.842,2.1136,-0.342,-0.202,0.002,0.26,0.012746,0.02646,0.039023,0.049697,5.4717,3.2861,2.3094,1.4084
0.22281,-1.5295,0.4473,0.33658,-5.0288,15.085,9.2535,6.687,4.8918,-0.344,-0.204,0,0.264,0.0050753,0.010949,0.018449,0.025403,14.998,9.0986,6.4494,4.5441
0.65493,-1.3857,0.4473,0.40971,-7.8562,9.6332,6.0449,4.5837,3.3412,-0.364,-0.25,-0.088,0.118,0.0062653,0.013221,0.020674,0.027291,9.5051,5.8162,4.2406,2.8308
0.55722,-0.97222,0.4473,0.31281,-12.878,9.775,6.4922,4.8585,3.4887,-0.34,-0.194,0.014,0.274,0.0079377,0.015738,0.024884,0.032912,9.6531,6.2735,4.5341,2.9892
0.088572,-0.37772,0.4473,0.38787,-12.172,13.016,7.3397,4.7141,2.9424,-0.366,-0.258,-0.1,0.098,0.0045677,0.010521,0.019303,0.029058,12.917,7.1238,4.3718,2.4258
0.52166,-0.040416,0.4473,0.36022,-13.952,4.3428,2.8907,2.2797,1.7468,-0.354,-0.23,-0.052,0.168,0.014606,0.02868,0.040313,0.04987,4.0637,2.4302,1.6457,0.97275
0.41489,-0.71047,0.4473,0.3009,-9.5886,10.125,6.4747,4.8123,3.3891,-0.336,-0.186,0.032,0.31,0.0076996,0.016394,0.026474,0.03613,10.003,6.2528,4.4837,2.8722
0.8799,-0.97637,0.4473,0.32291,-8.9972,8.2655,5.2498,3.9679,2.8738,-0.342,-0.2,0.006,0.268,0.0089768,0.019043,0.029822,0.039467,8.1147,4.982,3.5729,2.2941
0.83836,-1.0645,0.4473,0.36218,-9.2191,8.2972,5.4011,4.0996,2.976,-0.354,-0.226,-0.044,0.186,0.0081015,0.016513,0.025602,0.033643,8.1522,5.1429,3.7177,2.4118
0.12863,-1.4072,0.4473,0.36596,-10.282,15.37,11.183,8.8087,6.6124,-0.354,-0.226,-0.046,0.182,0.0047503,0.0083211,0.012404,0.016233,15.305,11.065,8.6329,6.3635
0.68669,-1.0064,0.4473,0.30617,-5.5248,9.298,5.8562,4.4356,3.1877,-0.336,-0.184,0.036,0.322,0.0084203,0.018317,0.029145,0.039545,9.1637,5.616,4.0799,2.6369
0.074616,-0.079005,0.4473,0.31282,-7.715,2.1168,1.591,1.3481,1.1817,-0.352,-0.218,-0.014,0.254,0.029438,0.05279,0.071533,0.10279,1.5706,0.85876,0.47984,0.2763
0.754,-0.16466,0.4473,0.37225,-11.793,5.4049,3.5522,2.7532,2.0503,-0.356,-0.236,-0.062,0.156,0.011562,0.023296,0.034113,0.04285,5.1803,3.1677,2.207,1.3331
0.46324,-0.85221,0.4473,0.41018,-5.0068,9.5014,6.7489,5.0932,3.6264,-0.364,-0.254,-0.09,0.12,0.0060604,0.011881,0.018899,0.025968,9.3852,6.5394,4.7829,3.1392
0.8279,-1.1317,0.4473,0.37923,-14.926,8.7606,5.5012,4.1771,3.0252,-0.358,-0.24,-0.072,0.134,0.0071848,0.01511,0.022832,0.028973,8.6179,5.2472,3.8005,2.47
0.75701,-0.23467,0.4473,0.36747,-6.1254,5.5605,3.6833,2.842,2.111,-0.356,-0.23,-0.048,0.186,0.01156,0.023338,0.035248,0.045803,5.3442,3.3108,2.311,1.4046
0.092541,-0.79109,0.4473,0.31661,-10.498,33.576,22.546,16.694,11.578,-0.342,-0.2,0.004,0.264,0.0025979,0.0047188,0.0076002,0.010678,33.54,22.483,16.601,11.422
0.031869,-1.2037,0.4473,0.35163,-9.0925,34.953,17.54,17.151,12.742,-0.35,-0.218,-0.03,0.21,0.0024697,0.0055385,0.0068747,0.0090643,34.912,17.475,17.07,12.625
0.23224,-0.17266,0.4473,0.42455,-13.321,3.7615,2.5605,1.9934,1.5459,-0.372,-0.272,-0.126,0.054,0.01361,0.025698,0.036503,0.047687,3.4425,2.0421,1.2942,0.77329
0.31399,-0.66512,0.4473,0.40025,-13.194,10.455,7.1521,5.3553,3.7141,-0.364,-0.254,-0.098,0.096,0.0055816,0.010905,0.017023,0.023356,10.346,6.9526,5.0583,3.3253
0.17795,-0.29813,0.4473,0.38749,-7.9582,6.1075,3.8562,2.7651,1.9684,-0.366,-0.254,-0.09,0.12,0.0094366,0.019774,0.032319,0.043051,5.9033,3.4807,2.2211,1.2393
0.9041,-1.1161,0.4473,0.36149,-5.0201,8.2576,5.3335,4.0103,2.9211,-0.352,-0.224,-0.038,0.206,0.0081485,0.017055,0.027095,0.036243,8.1093,5.07,3.6203,2.349
0.61637,-0.062607,0.4473,0.32704,-13.889,4.776,3.1389,2.4632,1.8619,-0.344,-0.206,-0.01,0.238,0.014762,0.029576,0.042276,0.052833,4.5207,2.7107,1.8653,1.1098
0.18626,-0.19241,0.4473,0.41366,-9.5508,3.9287,2.6447,2.024,1.5531,-0.372,-0.268,-0.116,0.078,0.013297,0.025782,0.038121,0.051497,3.6216,2.1357,1.3309,0.78063
0.19659,-0.37599,0.4473,0.42923,-6.6848,7.5914,4.8278,3.4701,2.3832,-0.372,-0.272,-0.122,0.07,0.0070062,0.01472,0.024242,0.034592,7.432,4.5258,3.0228,1.8042
0.74905,-0.43792,0.4473,0.43683,-12.191,6.384,4.175,3.1969,2.3382,-0.37,-0.268,-0.124,0.056,0.0084047,0.01685,0.025041,0.032897,6.1941,3.8425,2.717,1.7697
0.11074,-1.0141,0.4473,0.39089,-11.401,16.348,17.189,13.881,10.533,-0.36,-0.246,-0.08,0.126,0.004302,0.0050503,0.0072901,0.0093073,16.303,17.112,13.773,10.366
0.57513,-0.5979,0.4473,0.38358,-10.505,7.7528,4.9362,3.7395,2.6853,-0.36,-0.244,-0.076,0.136,0.0078101,0.016593,0.02551,0.033237,7.5932,4.6519,3.3238,2.0742
0.34553,-1.4762,0.4473,0.33313,-7.7524,12.798,8.0078,5.9025,4.3064,-0.344,-0.204,-0.002,0.258,0.0059194,0.012529,0.020491,0.027705,12.7,7.8312,5.6342,3.905
0.74288,-1.1609,0.4473,0.41785,-5.1299,8.9415,5.7922,4.3879,3.1721,-0.366,-0.254,-0.094,0.114,0.0065417,0.013608,0.021452,0.028924,8.8061,5.5506,4.0288,2.6359
0.6085,-1.0062,0.4473,0.43098,-10.649,9.135,6.2723,4.6882,3.3795,-0.368,-0.264,-0.114,0.072,0.0060837,0.011762,0.018483,0.024857,9.0086,6.0461,4.3524,2.971
0.15328,-0.54763,0.4473,0.34793,-13.512,15.899,9.4403,6.7844,4.374,-0.354,-0.228,-0.05,0.174,0.0041459,0.0094591,0.015581,0.022801,15.82,9.2852,6.5456,3.9516
0.16118,-1.1748,0.4473,0.36421,-6.0504,17.877,13.417,9.9963,7.4113,-0.354,-0.226,-0.042,0.198,0.0041945,0.0070045,0.011349,0.015312,17.817,13.312,9.8458,7.1797
0.28757,-1.0994,0.4473,0.41512,-5.9357,13.496,9.9801,7.46,5.4035,-0.366,-0.254,-0.094,0.114,0.004684,0.0080375,0.013032,0.017837,13.416,9.838,7.2503,5.0725
0.36607,-1.0903,0.4473,0.37338,-12.556,12.792,8.557,6.4102,4.6343,-0.356,-0.236,-0.064,0.152,0.0051439,0.010135,0.015938,0.020938,12.7,8.3919,6.1647,4.2469
0.87241,-0.73619,0.4473,0.36073,-7.7799,7.3762,4.8423,3.6707,2.667,-0.354,-0.226,-0.042,0.192,0.0089902,0.018399,0.028584,0.0376,7.2128,4.5532,3.247,2.0549
0.70381,-1.1037,0.4473,0.39287,-10.316,8.9289,5.8544,4.4524,3.2272,-0.36,-0.244,-0.08,0.13,0.0068667,0.01394,0.021557,0.028142,8.7959,5.6168,4.0995,2.6969
0.95284,-1.0442,0.4473,0.36972,-12.466,7.9708,5.1314,3.9115,2.8403,-0.356,-0.232,-0.058,0.16,0.0081702,0.016732,0.025436,0.032662,7.8178,4.8601,3.5109,2.2558
0.47713,-0.60969,0.4473,0.31292,-5.2714,8.3778,5.3563,4.0265,2.8626,-0.34,-0.194,0.018,0.296,0.0090499,0.019193,0.030715,0.041895,8.2308,5.0915,3.6377,2.2767
0.19866,-1.4299,0.4473,0.32436,-14.952,15.364,10.231,7.5402,5.5388,-0.342,-0.2,0,0.248,0.0050468,0.0099628,0.015795,0.020739,15.287,10.093,7.3313,5.2316
0.54594,-0.58016,0.4473,0.38512,-14.167,7.3315,4.9702,3.7205,2.6733,-0.36,-0.246,-0.082,0.12,0.0083581,0.01604,0.024709,0.032732,7.1718,4.6851,3.3038,2.1621
0.50092,-1.4356,0.4473,0.32595,-14.673,11.094,6.9091,5.1344,3.7269,-0.342,-0.202,-0.004,0.244,0.0067885,0.014377,0.02257,0.029437,10.979,6.7042,4.8254,3.2637
0.87649,-1.4801,0.4473,0.3911,-11.423,8.5488,5.3257,4.0438,2.9524,-0.36,-0.242,-0.076,0.132,0.0072108,0.015429,0.023571,0.030318,8.4023,5.0654,3.6559,2.3885
0.44628,-0.32009,0.4473,0.34545,-12.531,5.6179,3.673,2.7969,2.0529,-0.352,-0.224,-0.04,0.194,0.011745,0.023838,0.035856,0.045535,5.4003,3.2949,2.2593,1.3363
0.38934,-1.3127,0.4473,0.30908,-14.087,12.311,7.9505,6.0304,4.3663,-0.336,-0.188,0.022,0.286,0.0064098,0.013239,0.020621,0.027306,12.213,7.7753,5.7672,3.9637
0.93991,-0.65397,0.4473,0.35704,-11.396,7.1379,4.6121,3.5125,2.5552,-0.352,-0.226,-0.044,0.186,0.0092946,0.019165,0.029181,0.037587,6.966,4.3092,3.0704,1.9253
0.29208,-1.4363,0.4473,0.43998,-9.556,11.937,8.6028,6.468,4.7171,-0.37,-0.264,-0.116,0.072,0.0049298,0.0087688,0.013752,0.018507,11.847,8.4415,6.2234,4.4339
0.66997,-0.11763,0.4473,0.43692,-5.7246,5.0933,3.3224,2.5918,1.9485,-0.37,-0.266,-0.112,0.084,0.010553,0.021518,0.031816,0.043201,4.8533,2.9154,2.0188,1.2934
0.28772,-0.093157,0.4473,0.37878,-6.8042,3.3492,2.3339,1.8706,1.4842,-0.36,-0.242,-0.07,0.154,0.017508,0.033004,0.046459,0.061092,2.996,1.7821,1.1413,0.65873
0.69662,-0.19714,0.4473,0.40176,-14.712,5.4169,3.5225,2.7314,2.0338,-0.364,-0.254,-0.098,0.094,0.010626,0.02129,0.030657,0.039566,5.1905,3.1353,2.1824,1.3998
0.75942,-1.2952,0.4473,0.37983,-11.96,9.0057,5.794,4.3383,3.1612,-0.358,-0.238,-0.068,0.146,0.0070582,0.014572,0.022666,0.029243,8.8696,5.5513,3.9764,2.6246
0.70007,-0.075289,0.4473,0.33886,-14.789,5.0833,3.3213,2.5932,1.9502,-0.348,-0.216,-0.026,0.208,0.013406,0.027031,0.038787,0.048047,4.843,2.914,2.0195,1.2144
0.75742,-1.5584,0.4473,0.38251,-13.615,8.9359,5.5638,4.1942,3.0636,-0.358,-0.238,-0.07,0.138,0.0070744,0.014999,0.022951,0.02923,8.7955,5.3136,3.8192,2.517
0.44605,-1.348,0.4473,0.38252,-9.1545,11.802,7.3742,5.5593,4.023,-0.358,-0.238,-0.064,0.154,0.0055544,0.011718,0.018404,0.024617,11.696,7.1847,5.2743,3.5901
0.5308,-0.22055,0.4473,0.41044,-6.4251,5.0698,3.3376,2.5796,1.9301,-0.366,-0.256,-0.096,0.112,0.011115,0.022513,0.033672,0.043395,4.8296,2.9288,2.0052,1.1905
0.11428,-0.89024,0.4473,0.43029,-14.33,26.667,15.295,14.127,10.658,-0.37,-0.268,-0.122,0.054,0.0025091,0.005083,0.0062584,0.0076989,26.624,15.221,14.02,10.528
0.6114,-1.0299,0.4473,0.38552,-13.678,9.7931,6.165,4.728,3.3908,-0.36,-0.244,-0.078,0.126,0.0064308,0.013322,0.020144,0.026536,9.6673,5.9398,4.3935,2.9292
0.13497,-0.10205,0.4473,0.32964,-14.284,2.6316,1.8942,1.5466,1.2898,-0.354,-0.224,-0.036,0.202,0.023703,0.042725,0.057731,0.077552,2.185,1.2442,0.72857,0.41833
0.91178,-0.067636,0.4473,0.31441,-6.0646,5.6133,3.6537,2.8258,2.1073,-0.338,-0.192,0.022,0.302,0.013397,0.027809,0.041905,0.054619,5.3954,3.2796,2.2911,1.4006
0.38364,-1.3224,0.4473,0.30576,-14.332,12.603,8.1301,6.014,4.3838,-0.336,-0.186,0.026,0.294,0.006358,0.01311,0.020922,0.027473,12.505,7.9557,5.7521,3.9831
0.53899,-0.1284,0.4473,0.31869,-14.863,4.6704,3.0961,2.4221,1.8305,-0.342,-0.202,-0.002,0.25,0.015322,0.030441,0.043604,0.054409,4.4106,2.6611,1.8167,1.0728
0.76276,-0.4355,0.4473,0.33749,-8.851,6.3972,4.1689,3.193,2.3364,-0.348,-0.212,-0.018,0.232,0.010889,0.022443,0.034176,0.044433,6.207,3.8362,2.7125,1.6693
0.048611,-1.3936,0.4473,0.37079,-14.205,18.082,12.963,10.594,8.4659,-0.354,-0.232,-0.058,0.158,0.004087,0.0070447,0.0099111,0.011968,18.032,12.869,10.456,8.2886
0.68203,-0.74568,0.4473,0.44106,-13.683,7.8615,5.212,3.9435,2.8454,-0.372,-0.27,-0.128,0.046,0.0068186,0.013485,0.020371,0.026632,7.7107,4.9432,3.5488,2.3657
0.65078,-0.24004,0.4473,0.31022,-14.885,5.4109,3.5578,2.7546,2.0468,-0.34,-0.196,0.012,0.27,0.013683,0.02765,0.040515,0.050815,5.1871,3.1735,2.2096,1.3288
0.0067901,-1.1114,0.4473,0.34529,-9.046,24.179,23.288,24.274,18.379,-0.348,-0.214,-0.024,0.22,0.0030991,0.0046382,0.0050333,0.0064329,24.152,23.245,24.221,18.313
0.56369,-1.2284,0.4473,0.35072,-7.5413,10.647,6.7328,5.032,3.625,-0.35,-0.218,-0.028,0.218,0.0066213,0.01399,0.022327,0.030191,10.529,6.5225,4.7175,3.1463
0.36899,-0.906,0.4473,0.38822,-14.713,10.841,8.1073,6.0554,4.3059,-0.362,-0.246,-0.084,0.114,0.0056041,0.010102,0.015674,0.020953,10.744,7.9317,5.7946,3.9799
0.09113,-0.78379,0.4473,0.33714,-8.4706,30.371,20.449,16.028,11.805,-0.348,-0.214,-0.022,0.226,0.0026607,0.0049865,0.0075637,0.0099993,30.335,20.386,15.936,11.649
0.065203,-1.5451,0.4473,0.39785,-11.058,18.776,12.816,8.6571,6.3624,-0.36,-0.244,-0.078,0.128,0.0034431,0.0066557,0.011492,0.015382,18.71,12.697,8.4668,6.1155
0.38064,-0.99022,0.4473,0.39178,-12.608,11.84,8.1537,6.1835,4.3935,-0.362,-0.246,-0.084,0.12,0.0052522,0.010059,0.015532,0.021025,11.744,7.9807,5.9271,4.062
0.92526,-0.97093,0.4473,0.34947,-5.9622,8.0509,5.1319,3.8831,2.8264,-0.35,-0.218,-0.024,0.224,0.0085706,0.018155,0.028622,0.038114,7.8972,4.8593,3.4811,2.2393
0.46612,-0.77252,0.4473,0.32027,-12.95,9.6716,6.3812,4.793,3.3983,-0.342,-0.202,-0.002,0.252,0.0077343,0.015512,0.024363,0.032412,9.5481,6.1582,4.463,2.8834
0.19018,-1.5678,0.4473,0.3015,-14.913,14.554,9.4647,6.7678,4.9592,-0.332,-0.18,0.038,0.31,0.0056081,0.011534,0.019113,0.025254,14.468,9.3128,6.5332,4.62
0.84049,-0.36122,0.4473,0.44002,-14.849,5.9419,4.014,3.0807,2.2662,-0.372,-0.27,-0.13,0.042,0.0089344,0.017173,0.025002,0.032046,5.7442,3.6698,2.5854,1.6836
0.18984,-0.4805,0.4473,0.38629,-9.3763,10.824,6.9283,4.8455,3.2257,-0.364,-0.25,-0.086,0.122,0.0056333,0.011561,0.019715,0.027936,10.712,6.7115,4.5166,2.6871
0.94177,-0.49267,0.4473,0.35101,-5.6563,6.6663,4.2947,3.2911,2.4079,-0.35,-0.22,-0.028,0.22,0.010211,0.021326,0.032855,0.043395,6.4818,3.9716,2.8227,1.7534
0.3075,-1.5099,0.4473,0.39763,-7.6131,13.134,8.1572,6.0119,4.4291,-0.36,-0.244,-0.074,0.14,0.0048244,0.010289,0.016756,0.022365,13.039,7.9856,5.7499,4.0405
0.95637,-1.09,0.4473,0.3422,-5.9809,8.0146,5.2087,3.9193,2.8571,-0.348,-0.212,-0.014,0.24,0.0088368,0.018362,0.029054,0.038709,7.8626,4.9389,3.5207,2.2758
0.67059,-1.1128,0.4473,0.40752,-13.158,9.6498,6.0807,4.5732,3.3049,-0.364,-0.254,-0.098,0.096,0.0062608,0.012795,0.019711,0.026128,9.52,5.8488,4.2285,2.8887
0.44033,-0.99821,0.4473,0.38003,-6.6773,11.892,7.4647,5.6476,4.0286,-0.358,-0.238,-0.062,0.162,0.0055805,0.011621,0.018436,0.025228,11.787,7.2758,5.3669,3.5866
0.47279,-0.57749,0.4473,0.44963,-14.977,8.1031,5.1458,3.8874,2.7652,-0.374,-0.276,-0.14,0.026,0.0065109,0.013117,0.019697,0.025763,7.9507,4.8719,3.4864,2.2678
